window_id,truth,detector,score,threshold
ec2_cpu_utilization_53ea38:2995:3011,0,max_abs_z@0.99,4.4252925,8.294370651245117
ec2_cpu_utilization_53ea38:3003:3019,0,max_abs_z@0.99,4.459215,8.294370651245117
ec2_cpu_utilization_53ea38:3011:3027,0,max_abs_z@0.99,4.438956,8.294370651245117
ec2_cpu_utilization_53ea38:3019:3035,0,max_abs_z@0.99,4.432776,8.294370651245117
ec2_cpu_utilization_53ea38:3027:3043,0,max_abs_z@0.99,10.692245,8.294370651245117
ec2_cpu_utilization_53ea38:3035:3051,0,max_abs_z@0.99,10.687898,8.294370651245117
ec2_cpu_utilization_53ea38:3043:3059,0,max_abs_z@0.99,3.9990869,8.294370651245117
ec2_cpu_utilization_53ea38:3051:3067,0,max_abs_z@0.99,4.077602,8.294370651245117
ec2_cpu_utilization_53ea38:3059:3075,0,max_abs_z@0.99,4.076333,8.294370651245117
ec2_cpu_utilization_53ea38:3067:3083,0,max_abs_z@0.99,3.7477577,8.294370651245117
ec2_cpu_utilization_53ea38:3075:3091,0,max_abs_z@0.99,4.5675755,8.294370651245117
ec2_cpu_utilization_53ea38:3083:3099,0,max_abs_z@0.99,6.177282,8.294370651245117
ec2_cpu_utilization_53ea38:3091:3107,0,max_abs_z@0.99,6.1675363,8.294370651245117
ec2_cpu_utilization_53ea38:3099:3115,0,max_abs_z@0.99,4.099365,8.294370651245117
ec2_cpu_utilization_53ea38:3107:3123,0,max_abs_z@0.99,2.8570058,8.294370651245117
ec2_cpu_utilization_53ea38:3115:3131,0,max_abs_z@0.99,4.4609537,8.294370651245117
ec2_cpu_utilization_53ea38:3123:3139,0,max_abs_z@0.99,4.495202,8.294370651245117
ec2_cpu_utilization_53ea38:3131:3147,0,max_abs_z@0.99,4.33031,8.294370651245117
ec2_cpu_utilization_53ea38:3139:3155,0,max_abs_z@0.99,4.3243527,8.294370651245117
ec2_cpu_utilization_53ea38:3147:3163,0,max_abs_z@0.99,3.1997406,8.294370651245117
ec2_cpu_utilization_53ea38:3155:3171,0,max_abs_z@0.99,4.5113854,8.294370651245117
ec2_cpu_utilization_53ea38:3163:3179,0,max_abs_z@0.99,4.505057,8.294370651245117
ec2_cpu_utilization_53ea38:3171:3187,0,max_abs_z@0.99,4.495202,8.294370651245117
ec2_cpu_utilization_53ea38:3179:3195,0,max_abs_z@0.99,4.5113854,8.294370651245117
ec2_cpu_utilization_53ea38:3187:3203,0,max_abs_z@0.99,4.639252,8.294370651245117
ec2_cpu_utilization_53ea38:3195:3211,0,max_abs_z@0.99,4.675127,8.294370651245117
ec2_cpu_utilization_53ea38:3203:3219,0,max_abs_z@0.99,3.205676,8.294370651245117
ec2_cpu_utilization_53ea38:2419:2435,0,rolling_32@0.95,24.741040220851527,17.03480744465831
ec2_cpu_utilization_53ea38:2427:2443,0,rolling_32@0.95,23.32147897756899,17.03480744465831
ec2_cpu_utilization_53ea38:2435:2451,0,rolling_32@0.95,20.7865214207156,17.03480744465831
ec2_cpu_utilization_53ea38:2443:2459,0,rolling_32@0.95,16.247274729253743,17.03480744465831
ec2_cpu_utilization_53ea38:2451:2467,0,rolling_32@0.95,16.247274729253743,17.03480744465831
ec2_cpu_utilization_53ea38:2459:2475,0,rolling_32@0.95,4.21887787093865,17.03480744465831
ec2_cpu_utilization_53ea38:2467:2483,0,rolling_32@0.95,4.21887787093865,17.03480744465831
ec2_cpu_utilization_53ea38:2475:2491,0,rolling_32@0.95,2.559094511112003,17.03480744465831
ec2_cpu_utilization_53ea38:2483:2499,0,rolling_32@0.95,2.559094511112003,17.03480744465831
ec2_cpu_utilization_53ea38:2491:2507,0,rolling_32@0.95,3.562153106409556,17.03480744465831
ec2_cpu_utilization_53ea38:2499:2515,0,rolling_32@0.95,4.8490432913963755,17.03480744465831
ec2_cpu_utilization_53ea38:2507:2523,0,rolling_32@0.95,5.576892751127254,17.03480744465831
ec2_cpu_utilization_53ea38:2515:2531,0,rolling_32@0.95,5.576892751127254,17.03480744465831
ec2_cpu_utilization_53ea38:2523:2539,0,rolling_32@0.95,3.541076487252125,17.03480744465831
ec2_cpu_utilization_53ea38:2531:2547,0,rolling_32@0.95,3.1101508427033813,17.03480744465831
ec2_cpu_utilization_53ea38:2539:2555,0,rolling_32@0.95,2.8665913813013697,17.03480744465831
ec2_cpu_utilization_53ea38:2547:2563,1,rolling_32@0.95,3.965189134846026,17.03480744465831
ec2_cpu_utilization_53ea38:2555:2571,1,rolling_32@0.95,3.965189134846026,17.03480744465831
ec2_cpu_utilization_53ea38:2563:2579,1,rolling_32@0.95,4.602420611620309,17.03480744465831
ec2_cpu_utilization_53ea38:2571:2587,1,rolling_32@0.95,4.602420611620309,17.03480744465831
ec2_cpu_utilization_53ea38:2579:2595,1,rolling_32@0.95,5.157882477130395,17.03480744465831
ec2_cpu_utilization_53ea38:2587:2603,1,rolling_32@0.95,5.157882477130395,17.03480744465831
ec2_cpu_utilization_53ea38:2595:2611,1,rolling_32@0.95,3.1740833435226343,17.03480744465831
ec2_cpu_utilization_53ea38:2603:2619,1,rolling_32@0.95,3.9676029969657387,17.03480744465831
ec2_cpu_utilization_53ea38:2611:2627,1,rolling_32@0.95,3.9676029969657387,17.03480744465831
ec2_cpu_utilization_53ea38:2619:2635,1,rolling_32@0.95,3.750173768650889,17.03480744465831
ec2_cpu_utilization_53ea38:2627:2643,1,rolling_32@0.95,2.813119470689701,17.03480744465831
ec2_cpu_utilization_53ea38:2635:2651,1,rolling_32@0.95,2.3466667793953193,17.03480744465831
ec2_cpu_utilization_53ea38:2643:2659,1,rolling_32@0.95,3.7692230836049623,17.03480744465831
ec2_cpu_utilization_53ea38:2651:2667,1,rolling_32@0.95,5.065293659712416,17.03480744465831
ec2_cpu_utilization_53ea38:2659:2675,1,rolling_32@0.95,5.065293659712416,17.03480744465831
ec2_cpu_utilization_53ea38:2667:2683,1,rolling_32@0.95,3.860880435023684,17.03480744465831
ec2_cpu_utilization_53ea38:2675:2691,1,rolling_32@0.95,2.285213268558094,17.03480744465831
ec2_cpu_utilization_53ea38:2683:2699,1,rolling_32@0.95,3.5009344268373463,17.03480744465831
ec2_cpu_utilization_53ea38:2691:2707,1,rolling_32@0.95,3.5009344268373463,17.03480744465831
ec2_cpu_utilization_53ea38:2699:2715,1,rolling_32@0.95,3.0523528382567573,17.03480744465831
ec2_cpu_utilization_53ea38:2707:2723,1,rolling_32@0.95,1.8497397270162097,17.03480744465831
ec2_cpu_utilization_53ea38:2715:2731,1,rolling_32@0.95,4.2396556554476295,17.03480744465831
ec2_cpu_utilization_53ea38:2723:2739,1,rolling_32@0.95,5.227300187997184,17.03480744465831
ec2_cpu_utilization_53ea38:2731:2747,1,rolling_32@0.95,5.227300187997184,17.03480744465831
ec2_cpu_utilization_53ea38:2739:2755,1,rolling_32@0.95,8.954441031215573,17.03480744465831
ec2_cpu_utilization_53ea38:2747:2763,1,rolling_32@0.95,8.954441031215573,17.03480744465831
ec2_cpu_utilization_53ea38:2755:2771,1,rolling_32@0.95,3.6722207678113548,17.03480744465831
ec2_cpu_utilization_53ea38:2763:2779,0,rolling_32@0.95,3.6722207678113548,17.03480744465831
ec2_cpu_utilization_53ea38:2771:2787,0,rolling_32@0.95,4.0919154318298,17.03480744465831
ec2_cpu_utilization_53ea38:2779:2795,0,rolling_32@0.95,4.0919154318298,17.03480744465831
ec2_cpu_utilization_53ea38:2787:2803,0,rolling_32@0.95,2.777311414217132,17.03480744465831
ec2_cpu_utilization_53ea38:2795:2811,0,rolling_32@0.95,2.416924034918286,17.03480744465831
ec2_cpu_utilization_53ea38:2803:2819,0,rolling_32@0.95,2.416924034918286,17.03480744465831
ec2_cpu_utilization_53ea38:2811:2827,0,rolling_32@0.95,2.2580802679139302,17.03480744465831
ec2_cpu_utilization_53ea38:2819:2835,0,rolling_32@0.95,4.046949151467624,17.03480744465831
ec2_cpu_utilization_53ea38:2827:2843,0,rolling_32@0.95,4.046949151467624,17.03480744465831
ec2_cpu_utilization_53ea38:2835:2851,0,rolling_32@0.95,3.8850594416082194,17.03480744465831
ec2_cpu_utilization_53ea38:2843:2859,0,rolling_32@0.95,5.753022217212723,17.03480744465831
ec2_cpu_utilization_53ea38:2851:2867,0,rolling_32@0.95,5.753022217212723,17.03480744465831
ec2_cpu_utilization_53ea38:2859:2875,0,rolling_32@0.95,3.128886448968057,17.03480744465831
ec2_cpu_utilization_53ea38:2867:2883,0,rolling_32@0.95,2.9087411646796792,17.03480744465831
ec2_cpu_utilization_53ea38:2875:2891,0,rolling_32@0.95,3.3724519699850166,17.03480744465831
ec2_cpu_utilization_53ea38:2883:2899,0,rolling_32@0.95,3.873507292076941,17.03480744465831
ec2_cpu_utilization_53ea38:2891:2907,0,rolling_32@0.95,3.873507292076941,17.03480744465831
ec2_cpu_utilization_53ea38:2899:2915,0,rolling_32@0.95,3.0164716946364694,17.03480744465831
ec2_cpu_utilization_53ea38:2907:2923,0,rolling_32@0.95,3.141202579470118,17.03480744465831
ec2_cpu_utilization_53ea38:2915:2931,0,rolling_32@0.95,3.141202579470118,17.03480744465831
ec2_cpu_utilization_53ea38:2923:2939,0,rolling_32@0.95,4.290509671787423,17.03480744465831
ec2_cpu_utilization_53ea38:2931:2947,0,rolling_32@0.95,4.290509671787423,17.03480744465831
ec2_cpu_utilization_53ea38:2939:2955,0,rolling_32@0.95,3.7692098681376325,17.03480744465831
ec2_cpu_utilization_53ea38:2947:2963,0,rolling_32@0.95,3.7692098681376325,17.03480744465831
ec2_cpu_utilization_53ea38:2955:2971,0,rolling_32@0.95,2.816986784805916,17.03480744465831
ec2_cpu_utilization_53ea38:2963:2979,0,rolling_32@0.95,4.135694343286982,17.03480744465831
ec2_cpu_utilization_53ea38:2971:2987,0,rolling_32@0.95,4.135694343286982,17.03480744465831
ec2_cpu_utilization_53ea38:2979:2995,0,rolling_32@0.95,3.1701089817092254,17.03480744465831
ec2_cpu_utilization_53ea38:2987:3003,0,rolling_32@0.95,3.7434293434899684,17.03480744465831
ec2_cpu_utilization_53ea38:2995:3011,0,rolling_32@0.95,3.8629966016669237,17.03480744465831
ec2_cpu_utilization_53ea38:3003:3019,0,rolling_32@0.95,3.8629966016669237,17.03480744465831
ec2_cpu_utilization_53ea38:3011:3027,0,rolling_32@0.95,2.7308685657447147,17.03480744465831
ec2_cpu_utilization_53ea38:3019:3035,0,rolling_32@0.95,2.448922646264527,17.03480744465831
ec2_cpu_utilization_53ea38:3027:3043,0,rolling_32@0.95,9.826404393006708,17.03480744465831
ec2_cpu_utilization_53ea38:3035:3051,0,rolling_32@0.95,9.826404393006708,17.03480744465831
ec2_cpu_utilization_53ea38:3043:3059,0,rolling_32@0.95,3.1354714385628193,17.03480744465831
ec2_cpu_utilization_53ea38:3051:3067,0,rolling_32@0.95,5.436803786819535,17.03480744465831
ec2_cpu_utilization_53ea38:3059:3075,0,rolling_32@0.95,5.436803786819535,17.03480744465831
ec2_cpu_utilization_53ea38:3067:3083,0,rolling_32@0.95,3.9675960414448603,17.03480744465831
ec2_cpu_utilization_53ea38:3075:3091,0,rolling_32@0.95,6.467179513766094,17.03480744465831
ec2_cpu_utilization_53ea38:3083:3099,0,rolling_32@0.95,6.467179513766094,17.03480744465831
ec2_cpu_utilization_53ea38:3091:3107,0,rolling_32@0.95,6.282405158940236,17.03480744465831
ec2_cpu_utilization_53ea38:3099:3115,0,rolling_32@0.95,3.727456673835067,17.03480744465831
ec2_cpu_utilization_53ea38:3107:3123,0,rolling_32@0.95,3.9675960414448603,17.03480744465831
ec2_cpu_utilization_53ea38:3115:3131,0,rolling_32@0.95,4.602420611620309,17.03480744465831
ec2_cpu_utilization_53ea38:3123:3139,0,rolling_32@0.95,4.602420611620309,17.03480744465831
ec2_cpu_utilization_53ea38:3131:3147,0,rolling_32@0.95,4.483389352778691,17.03480744465831
ec2_cpu_utilization_53ea38:3139:3155,0,rolling_32@0.95,4.483389352778691,17.03480744465831
ec2_cpu_utilization_53ea38:3147:3163,0,rolling_32@0.95,3.083390923643917,17.03480744465831
ec2_cpu_utilization_53ea38:3155:3171,0,rolling_32@0.95,3.196498470252105,17.03480744465831
ec2_cpu_utilization_53ea38:3163:3179,0,rolling_32@0.95,3.196498470252105,17.03480744465831
ec2_cpu_utilization_53ea38:3171:3187,0,rolling_32@0.95,3.028029234932179,17.03480744465831
ec2_cpu_utilization_53ea38:3179:3195,0,rolling_32@0.95,3.1715456601667644,17.03480744465831
ec2_cpu_utilization_53ea38:3187:3203,0,rolling_32@0.95,3.93452868578445,17.03480744465831
ec2_cpu_utilization_53ea38:3195:3211,0,rolling_32@0.95,4.308036833721802,17.03480744465831
ec2_cpu_utilization_53ea38:3203:3219,0,rolling_32@0.95,4.308036833721802,17.03480744465831
ec2_cpu_utilization_53ea38:2419:2435,0,rolling_32@0.975,24.741040220851527,20.076746842846656
ec2_cpu_utilization_53ea38:2427:2443,0,rolling_32@0.975,23.32147897756899,20.076746842846656
ec2_cpu_utilization_53ea38:2435:2451,0,rolling_32@0.975,20.7865214207156,20.076746842846656
ec2_cpu_utilization_53ea38:2443:2459,0,rolling_32@0.975,16.247274729253743,20.076746842846656
ec2_cpu_utilization_53ea38:2451:2467,0,rolling_32@0.975,16.247274729253743,20.076746842846656
ec2_cpu_utilization_53ea38:2459:2475,0,rolling_32@0.975,4.21887787093865,20.076746842846656
ec2_cpu_utilization_53ea38:2467:2483,0,rolling_32@0.975,4.21887787093865,20.076746842846656
ec2_cpu_utilization_53ea38:2475:2491,0,rolling_32@0.975,2.559094511112003,20.076746842846656
ec2_cpu_utilization_53ea38:2483:2499,0,rolling_32@0.975,2.559094511112003,20.076746842846656
ec2_cpu_utilization_53ea38:2491:2507,0,rolling_32@0.975,3.562153106409556,20.076746842846656
ec2_cpu_utilization_53ea38:2499:2515,0,rolling_32@0.975,4.8490432913963755,20.076746842846656
ec2_cpu_utilization_53ea38:2507:2523,0,rolling_32@0.975,5.576892751127254,20.076746842846656
ec2_cpu_utilization_53ea38:2515:2531,0,rolling_32@0.975,5.576892751127254,20.076746842846656
ec2_cpu_utilization_53ea38:2523:2539,0,rolling_32@0.975,3.541076487252125,20.076746842846656
ec2_cpu_utilization_53ea38:2531:2547,0,rolling_32@0.975,3.1101508427033813,20.076746842846656
ec2_cpu_utilization_53ea38:2539:2555,0,rolling_32@0.975,2.8665913813013697,20.076746842846656
ec2_cpu_utilization_53ea38:2547:2563,1,rolling_32@0.975,3.965189134846026,20.076746842846656
ec2_cpu_utilization_53ea38:2555:2571,1,rolling_32@0.975,3.965189134846026,20.076746842846656
ec2_cpu_utilization_53ea38:2563:2579,1,rolling_32@0.975,4.602420611620309,20.076746842846656
ec2_cpu_utilization_53ea38:2571:2587,1,rolling_32@0.975,4.602420611620309,20.076746842846656
ec2_cpu_utilization_53ea38:2579:2595,1,rolling_32@0.975,5.157882477130395,20.076746842846656
ec2_cpu_utilization_53ea38:2587:2603,1,rolling_32@0.975,5.157882477130395,20.076746842846656
ec2_cpu_utilization_53ea38:2595:2611,1,rolling_32@0.975,3.1740833435226343,20.076746842846656
ec2_cpu_utilization_53ea38:2603:2619,1,rolling_32@0.975,3.9676029969657387,20.076746842846656
ec2_cpu_utilization_53ea38:2611:2627,1,rolling_32@0.975,3.9676029969657387,20.076746842846656
ec2_cpu_utilization_53ea38:2619:2635,1,rolling_32@0.975,3.750173768650889,20.076746842846656
ec2_cpu_utilization_53ea38:2627:2643,1,rolling_32@0.975,2.813119470689701,20.076746842846656
ec2_cpu_utilization_53ea38:2635:2651,1,rolling_32@0.975,2.3466667793953193,20.076746842846656
ec2_cpu_utilization_53ea38:2643:2659,1,rolling_32@0.975,3.7692230836049623,20.076746842846656
ec2_cpu_utilization_53ea38:2651:2667,1,rolling_32@0.975,5.065293659712416,20.076746842846656
ec2_cpu_utilization_53ea38:2659:2675,1,rolling_32@0.975,5.065293659712416,20.076746842846656
ec2_cpu_utilization_53ea38:2667:2683,1,rolling_32@0.975,3.860880435023684,20.076746842846656
ec2_cpu_utilization_53ea38:2675:2691,1,rolling_32@0.975,2.285213268558094,20.076746842846656
ec2_cpu_utilization_53ea38:2683:2699,1,rolling_32@0.975,3.5009344268373463,20.076746842846656
ec2_cpu_utilization_53ea38:2691:2707,1,rolling_32@0.975,3.5009344268373463,20.076746842846656
ec2_cpu_utilization_53ea38:2699:2715,1,rolling_32@0.975,3.0523528382567573,20.076746842846656
ec2_cpu_utilization_53ea38:2707:2723,1,rolling_32@0.975,1.8497397270162097,20.076746842846656
ec2_cpu_utilization_53ea38:2715:2731,1,rolling_32@0.975,4.2396556554476295,20.076746842846656
ec2_cpu_utilization_53ea38:2723:2739,1,rolling_32@0.975,5.227300187997184,20.076746842846656
ec2_cpu_utilization_53ea38:2731:2747,1,rolling_32@0.975,5.227300187997184,20.076746842846656
ec2_cpu_utilization_53ea38:2739:2755,1,rolling_32@0.975,8.954441031215573,20.076746842846656
ec2_cpu_utilization_53ea38:2747:2763,1,rolling_32@0.975,8.954441031215573,20.076746842846656
ec2_cpu_utilization_53ea38:2755:2771,1,rolling_32@0.975,3.6722207678113548,20.076746842846656
ec2_cpu_utilization_53ea38:2763:2779,0,rolling_32@0.975,3.6722207678113548,20.076746842846656
ec2_cpu_utilization_53ea38:2771:2787,0,rolling_32@0.975,4.0919154318298,20.076746842846656
ec2_cpu_utilization_53ea38:2779:2795,0,rolling_32@0.975,4.0919154318298,20.076746842846656
ec2_cpu_utilization_53ea38:2787:2803,0,rolling_32@0.975,2.777311414217132,20.076746842846656
ec2_cpu_utilization_53ea38:2795:2811,0,rolling_32@0.975,2.416924034918286,20.076746842846656
ec2_cpu_utilization_53ea38:2803:2819,0,rolling_32@0.975,2.416924034918286,20.076746842846656
ec2_cpu_utilization_53ea38:2811:2827,0,rolling_32@0.975,2.2580802679139302,20.076746842846656
ec2_cpu_utilization_53ea38:2819:2835,0,rolling_32@0.975,4.046949151467624,20.076746842846656
ec2_cpu_utilization_53ea38:2827:2843,0,rolling_32@0.975,4.046949151467624,20.076746842846656
ec2_cpu_utilization_53ea38:2835:2851,0,rolling_32@0.975,3.8850594416082194,20.076746842846656
ec2_cpu_utilization_53ea38:2843:2859,0,rolling_32@0.975,5.753022217212723,20.076746842846656
ec2_cpu_utilization_53ea38:2851:2867,0,rolling_32@0.975,5.753022217212723,20.076746842846656
ec2_cpu_utilization_53ea38:2859:2875,0,rolling_32@0.975,3.128886448968057,20.076746842846656
ec2_cpu_utilization_53ea38:2867:2883,0,rolling_32@0.975,2.9087411646796792,20.076746842846656
ec2_cpu_utilization_53ea38:2875:2891,0,rolling_32@0.975,3.3724519699850166,20.076746842846656
ec2_cpu_utilization_53ea38:2883:2899,0,rolling_32@0.975,3.873507292076941,20.076746842846656
ec2_cpu_utilization_53ea38:2891:2907,0,rolling_32@0.975,3.873507292076941,20.076746842846656
ec2_cpu_utilization_53ea38:2899:2915,0,rolling_32@0.975,3.0164716946364694,20.076746842846656
ec2_cpu_utilization_53ea38:2907:2923,0,rolling_32@0.975,3.141202579470118,20.076746842846656
ec2_cpu_utilization_53ea38:2915:2931,0,rolling_32@0.975,3.141202579470118,20.076746842846656
ec2_cpu_utilization_53ea38:2923:2939,0,rolling_32@0.975,4.290509671787423,20.076746842846656
ec2_cpu_utilization_53ea38:2931:2947,0,rolling_32@0.975,4.290509671787423,20.076746842846656
ec2_cpu_utilization_53ea38:2939:2955,0,rolling_32@0.975,3.7692098681376325,20.076746842846656
ec2_cpu_utilization_53ea38:2947:2963,0,rolling_32@0.975,3.7692098681376325,20.076746842846656
ec2_cpu_utilization_53ea38:2955:2971,0,rolling_32@0.975,2.816986784805916,20.076746842846656
ec2_cpu_utilization_53ea38:2963:2979,0,rolling_32@0.975,4.135694343286982,20.076746842846656
ec2_cpu_utilization_53ea38:2971:2987,0,rolling_32@0.975,4.135694343286982,20.076746842846656
ec2_cpu_utilization_53ea38:2979:2995,0,rolling_32@0.975,3.1701089817092254,20.076746842846656
ec2_cpu_utilization_53ea38:2987:3003,0,rolling_32@0.975,3.7434293434899684,20.076746842846656
ec2_cpu_utilization_53ea38:2995:3011,0,rolling_32@0.975,3.8629966016669237,20.076746842846656
ec2_cpu_utilization_53ea38:3003:3019,0,rolling_32@0.975,3.8629966016669237,20.076746842846656
ec2_cpu_utilization_53ea38:3011:3027,0,rolling_32@0.975,2.7308685657447147,20.076746842846656
ec2_cpu_utilization_53ea38:3019:3035,0,rolling_32@0.975,2.448922646264527,20.076746842846656
ec2_cpu_utilization_53ea38:3027:3043,0,rolling_32@0.975,9.826404393006708,20.076746842846656
ec2_cpu_utilization_53ea38:3035:3051,0,rolling_32@0.975,9.826404393006708,20.076746842846656
ec2_cpu_utilization_53ea38:3043:3059,0,rolling_32@0.975,3.1354714385628193,20.076746842846656
ec2_cpu_utilization_53ea38:3051:3067,0,rolling_32@0.975,5.436803786819535,20.076746842846656
ec2_cpu_utilization_53ea38:3059:3075,0,rolling_32@0.975,5.436803786819535,20.076746842846656
ec2_cpu_utilization_53ea38:3067:3083,0,rolling_32@0.975,3.9675960414448603,20.076746842846656
ec2_cpu_utilization_53ea38:3075:3091,0,rolling_32@0.975,6.467179513766094,20.076746842846656
ec2_cpu_utilization_53ea38:3083:3099,0,rolling_32@0.975,6.467179513766094,20.076746842846656
ec2_cpu_utilization_53ea38:3091:3107,0,rolling_32@0.975,6.282405158940236,20.076746842846656
ec2_cpu_utilization_53ea38:3099:3115,0,rolling_32@0.975,3.727456673835067,20.076746842846656
ec2_cpu_utilization_53ea38:3107:3123,0,rolling_32@0.975,3.9675960414448603,20.076746842846656
ec2_cpu_utilization_53ea38:3115:3131,0,rolling_32@0.975,4.602420611620309,20.076746842846656
ec2_cpu_utilization_53ea38:3123:3139,0,rolling_32@0.975,4.602420611620309,20.076746842846656
ec2_cpu_utilization_53ea38:3131:3147,0,rolling_32@0.975,4.483389352778691,20.076746842846656
ec2_cpu_utilization_53ea38:3139:3155,0,rolling_32@0.975,4.483389352778691,20.076746842846656
ec2_cpu_utilization_53ea38:3147:3163,0,rolling_32@0.975,3.083390923643917,20.076746842846656
ec2_cpu_utilization_53ea38:3155:3171,0,rolling_32@0.975,3.196498470252105,20.076746842846656
ec2_cpu_utilization_53ea38:3163:3179,0,rolling_32@0.975,3.196498470252105,20.076746842846656
ec2_cpu_utilization_53ea38:3171:3187,0,rolling_32@0.975,3.028029234932179,20.076746842846656
ec2_cpu_utilization_53ea38:3179:3195,0,rolling_32@0.975,3.1715456601667644,20.076746842846656
ec2_cpu_utilization_53ea38:3187:3203,0,rolling_32@0.975,3.93452868578445,20.076746842846656
ec2_cpu_utilization_53ea38:3195:3211,0,rolling_32@0.975,4.308036833721802,20.076746842846656
ec2_cpu_utilization_53ea38:3203:3219,0,rolling_32@0.975,4.308036833721802,20.076746842846656
ec2_cpu_utilization_53ea38:2419:2435,0,rolling_32@0.99,24.741040220851527,21.064847653930244
ec2_cpu_utilization_53ea38:2427:2443,0,rolling_32@0.99,23.32147897756899,21.064847653930244
ec2_cpu_utilization_53ea38:2435:2451,0,rolling_32@0.99,20.7865214207156,21.064847653930244
ec2_cpu_utilization_53ea38:2443:2459,0,rolling_32@0.99,16.247274729253743,21.064847653930244
ec2_cpu_utilization_53ea38:2451:2467,0,rolling_32@0.99,16.247274729253743,21.064847653930244
ec2_cpu_utilization_53ea38:2459:2475,0,rolling_32@0.99,4.21887787093865,21.064847653930244
ec2_cpu_utilization_53ea38:2467:2483,0,rolling_32@0.99,4.21887787093865,21.064847653930244
ec2_cpu_utilization_53ea38:2475:2491,0,rolling_32@0.99,2.559094511112003,21.064847653930244
ec2_cpu_utilization_53ea38:2483:2499,0,rolling_32@0.99,2.559094511112003,21.064847653930244
ec2_cpu_utilization_53ea38:2491:2507,0,rolling_32@0.99,3.562153106409556,21.064847653930244
ec2_cpu_utilization_53ea38:2499:2515,0,rolling_32@0.99,4.8490432913963755,21.064847653930244
ec2_cpu_utilization_53ea38:2507:2523,0,rolling_32@0.99,5.576892751127254,21.064847653930244
ec2_cpu_utilization_53ea38:2515:2531,0,rolling_32@0.99,5.576892751127254,21.064847653930244
ec2_cpu_utilization_53ea38:2523:2539,0,rolling_32@0.99,3.541076487252125,21.064847653930244
ec2_cpu_utilization_53ea38:2531:2547,0,rolling_32@0.99,3.1101508427033813,21.064847653930244
ec2_cpu_utilization_53ea38:2539:2555,0,rolling_32@0.99,2.8665913813013697,21.064847653930244
ec2_cpu_utilization_53ea38:2547:2563,1,rolling_32@0.99,3.965189134846026,21.064847653930244
ec2_cpu_utilization_53ea38:2555:2571,1,rolling_32@0.99,3.965189134846026,21.064847653930244
ec2_cpu_utilization_53ea38:2563:2579,1,rolling_32@0.99,4.602420611620309,21.064847653930244
ec2_cpu_utilization_53ea38:2571:2587,1,rolling_32@0.99,4.602420611620309,21.064847653930244
ec2_cpu_utilization_53ea38:2579:2595,1,rolling_32@0.99,5.157882477130395,21.064847653930244
ec2_cpu_utilization_53ea38:2587:2603,1,rolling_32@0.99,5.157882477130395,21.064847653930244
ec2_cpu_utilization_53ea38:2595:2611,1,rolling_32@0.99,3.1740833435226343,21.064847653930244
ec2_cpu_utilization_53ea38:2603:2619,1,rolling_32@0.99,3.9676029969657387,21.064847653930244
ec2_cpu_utilization_53ea38:2611:2627,1,rolling_32@0.99,3.9676029969657387,21.064847653930244
ec2_cpu_utilization_53ea38:2619:2635,1,rolling_32@0.99,3.750173768650889,21.064847653930244
ec2_cpu_utilization_53ea38:2627:2643,1,rolling_32@0.99,2.813119470689701,21.064847653930244
ec2_cpu_utilization_53ea38:2635:2651,1,rolling_32@0.99,2.3466667793953193,21.064847653930244
ec2_cpu_utilization_53ea38:2643:2659,1,rolling_32@0.99,3.7692230836049623,21.064847653930244
ec2_cpu_utilization_53ea38:2651:2667,1,rolling_32@0.99,5.065293659712416,21.064847653930244
ec2_cpu_utilization_53ea38:2659:2675,1,rolling_32@0.99,5.065293659712416,21.064847653930244
ec2_cpu_utilization_53ea38:2667:2683,1,rolling_32@0.99,3.860880435023684,21.064847653930244
ec2_cpu_utilization_53ea38:2675:2691,1,rolling_32@0.99,2.285213268558094,21.064847653930244
ec2_cpu_utilization_53ea38:2683:2699,1,rolling_32@0.99,3.5009344268373463,21.064847653930244
ec2_cpu_utilization_53ea38:2691:2707,1,rolling_32@0.99,3.5009344268373463,21.064847653930244
ec2_cpu_utilization_53ea38:2699:2715,1,rolling_32@0.99,3.0523528382567573,21.064847653930244
ec2_cpu_utilization_53ea38:2707:2723,1,rolling_32@0.99,1.8497397270162097,21.064847653930244
ec2_cpu_utilization_53ea38:2715:2731,1,rolling_32@0.99,4.2396556554476295,21.064847653930244
ec2_cpu_utilization_53ea38:2723:2739,1,rolling_32@0.99,5.227300187997184,21.064847653930244
ec2_cpu_utilization_53ea38:2731:2747,1,rolling_32@0.99,5.227300187997184,21.064847653930244
ec2_cpu_utilization_53ea38:2739:2755,1,rolling_32@0.99,8.954441031215573,21.064847653930244
ec2_cpu_utilization_53ea38:2747:2763,1,rolling_32@0.99,8.954441031215573,21.064847653930244
ec2_cpu_utilization_53ea38:2755:2771,1,rolling_32@0.99,3.6722207678113548,21.064847653930244
ec2_cpu_utilization_53ea38:2763:2779,0,rolling_32@0.99,3.6722207678113548,21.064847653930244
ec2_cpu_utilization_53ea38:2771:2787,0,rolling_32@0.99,4.0919154318298,21.064847653930244
ec2_cpu_utilization_53ea38:2779:2795,0,rolling_32@0.99,4.0919154318298,21.064847653930244
ec2_cpu_utilization_53ea38:2787:2803,0,rolling_32@0.99,2.777311414217132,21.064847653930244
ec2_cpu_utilization_53ea38:2795:2811,0,rolling_32@0.99,2.416924034918286,21.064847653930244
