window_id,truth,detector,score,threshold
ec2_network_in_257a54:2571:2587,0,rolling_32@0.95,0.17631119722743685,7.309400705209293
ec2_network_in_257a54:2579:2595,0,rolling_32@0.95,0.14130363887817857,7.309400705209293
ec2_network_in_257a54:2587:2603,0,rolling_32@0.95,0.31152289977943903,7.309400705209293
ec2_network_in_257a54:2595:2611,0,rolling_32@0.95,0.31152289977943903,7.309400705209293
ec2_network_in_257a54:2603:2619,0,rolling_32@0.95,0.20108714219857227,7.309400705209293
ec2_network_in_257a54:2611:2627,0,rolling_32@0.95,0.17609822348842996,7.309400705209293
ec2_network_in_257a54:2619:2635,0,rolling_32@0.95,0.27162138238591815,7.309400705209293
ec2_network_in_257a54:2627:2643,0,rolling_32@0.95,0.27162138238591815,7.309400705209293
ec2_network_in_257a54:2635:2651,0,rolling_32@0.95,0.18848619597399766,7.309400705209293
ec2_network_in_257a54:2643:2659,0,rolling_32@0.95,0.13922714492286134,7.309400705209293
ec2_network_in_257a54:2651:2667,0,rolling_32@0.95,0.18259392252814025,7.309400705209293
ec2_network_in_257a54:2659:2675,0,rolling_32@0.95,0.18259392252814025,7.309400705209293
ec2_network_in_257a54:2667:2683,0,rolling_32@0.95,0.19968506508344352,7.309400705209293
ec2_network_in_257a54:2675:2691,0,rolling_32@0.95,0.19968506508344352,7.309400705209293
ec2_network_in_257a54:2683:2699,0,rolling_32@0.95,0.21282288260843135,7.309400705209293
ec2_network_in_257a54:2691:2707,0,rolling_32@0.95,0.21282288260843135,7.309400705209293
ec2_network_in_257a54:2699:2715,0,rolling_32@0.95,0.14926353237356124,7.309400705209293
ec2_network_in_257a54:2707:2723,0,rolling_32@0.95,0.14926353237356124,7.309400705209293
ec2_network_in_257a54:2715:2731,0,rolling_32@0.95,0.1483717048414699,7.309400705209293
ec2_network_in_257a54:2723:2739,0,rolling_32@0.95,0.1547786648232606,7.309400705209293
ec2_network_in_257a54:2731:2747,0,rolling_32@0.95,0.1547786648232606,7.309400705209293
ec2_network_in_257a54:2739:2755,0,rolling_32@0.95,0.22331627620741687,7.309400705209293
ec2_network_in_257a54:2747:2763,0,rolling_32@0.95,0.22331627620741687,7.309400705209293
ec2_network_in_257a54:2755:2771,0,rolling_32@0.95,0.1809655608153167,7.309400705209293
ec2_network_in_257a54:2763:2779,0,rolling_32@0.95,0.1824874356586368,7.309400705209293
ec2_network_in_257a54:2771:2787,0,rolling_32@0.95,0.277615705748383,7.309400705209293
ec2_network_in_257a54:2779:2795,0,rolling_32@0.95,0.277615705748383,7.309400705209293
ec2_network_in_257a54:2787:2803,0,rolling_32@0.95,0.19754645378758262,7.309400705209293
ec2_network_in_257a54:2795:2811,0,rolling_32@0.95,0.11731303456963109,7.309400705209293
ec2_network_in_257a54:2803:2819,0,rolling_32@0.95,0.20660671160116761,7.309400705209293
ec2_network_in_257a54:2811:2827,0,rolling_32@0.95,0.20660671160116761,7.309400705209293
ec2_network_in_257a54:2819:2835,0,rolling_32@0.95,0.15709031728206463,7.309400705209293
ec2_network_in_257a54:2827:2843,0,rolling_32@0.95,0.15709031728206463,7.309400705209293
ec2_network_in_257a54:2835:2851,0,rolling_32@0.95,0.30279541343305233,7.309400705209293
ec2_network_in_257a54:2843:2859,0,rolling_32@0.95,0.30279541343305233,7.309400705209293
ec2_network_in_257a54:2851:2867,0,rolling_32@0.95,0.15792890137940427,7.309400705209293
ec2_network_in_257a54:2859:2875,0,rolling_32@0.95,0.15792890137940427,7.309400705209293
ec2_network_in_257a54:2867:2883,0,rolling_32@0.95,0.19727579966092804,7.309400705209293
ec2_network_in_257a54:2875:2891,0,rolling_32@0.95,0.19727579966092804,7.309400705209293
ec2_network_in_257a54:2883:2899,0,rolling_32@0.95,0.20296397327357052,7.309400705209293
ec2_network_in_257a54:2891:2907,0,rolling_32@0.95,0.20296397327357052,7.309400705209293
ec2_network_in_257a54:2899:2915,0,rolling_32@0.95,0.13661821662002688,7.309400705209293
ec2_network_in_257a54:2907:2923,0,rolling_32@0.95,0.2141051619953687,7.309400705209293
ec2_network_in_257a54:2915:2931,0,rolling_32@0.95,0.2141051619953687,7.309400705209293
ec2_network_in_257a54:2923:2939,0,rolling_32@0.95,0.21347511468413996,7.309400705209293
ec2_network_in_257a54:2931:2947,0,rolling_32@0.95,0.1993034871343895,7.309400705209293
ec2_network_in_257a54:2939:2955,0,rolling_32@0.95,0.3352650347258118,7.309400705209293
ec2_network_in_257a54:2947:2963,0,rolling_32@0.95,0.3352650347258118,7.309400705209293
ec2_network_in_257a54:2955:2971,0,rolling_32@0.95,0.18709742971755686,7.309400705209293
ec2_network_in_257a54:2963:2979,0,rolling_32@0.95,0.25605655162683094,7.309400705209293
ec2_network_in_257a54:2971:2987,0,rolling_32@0.95,0.25605655162683094,7.309400705209293
ec2_network_in_257a54:2979:2995,0,rolling_32@0.95,0.16192215898578355,7.309400705209293
ec2_network_in_257a54:2987:3003,0,rolling_32@0.95,0.2416941351025535,7.309400705209293
ec2_network_in_257a54:2995:3011,0,rolling_32@0.95,0.2416941351025535,7.309400705209293
ec2_network_in_257a54:3003:3019,0,rolling_32@0.95,0.14906830644613825,7.309400705209293
ec2_network_in_257a54:3011:3027,0,rolling_32@0.95,0.19548327069095334,7.309400705209293
ec2_network_in_257a54:3019:3035,0,rolling_32@0.95,0.19548327069095334,7.309400705209293
ec2_network_in_257a54:3027:3043,0,rolling_32@0.95,0.14740444911014688,7.309400705209293
ec2_network_in_257a54:3035:3051,0,rolling_32@0.95,0.19896184176139928,7.309400705209293
ec2_network_in_257a54:3043:3059,0,rolling_32@0.95,0.19896184176139928,7.309400705209293
ec2_network_in_257a54:3051:3067,0,rolling_32@0.95,0.1576538102998537,7.309400705209293
ec2_network_in_257a54:3059:3075,0,rolling_32@0.95,0.21915441439099048,7.309400705209293
ec2_network_in_257a54:3067:3083,0,rolling_32@0.95,0.21915441439099048,7.309400705209293
ec2_network_in_257a54:3075:3091,0,rolling_32@0.95,0.1540110719722566,7.309400705209293
ec2_network_in_257a54:3083:3099,0,rolling_32@0.95,0.16456658291178583,7.309400705209293
ec2_network_in_257a54:3091:3107,0,rolling_32@0.95,0.16456658291178583,7.309400705209293
ec2_network_in_257a54:3099:3115,0,rolling_32@0.95,0.3012602277310443,7.309400705209293
ec2_network_in_257a54:3107:3123,0,rolling_32@0.95,0.3012602277310443,7.309400705209293
ec2_network_in_257a54:3115:3131,0,rolling_32@0.95,0.15941528059955656,7.309400705209293
ec2_network_in_257a54:3123:3139,0,rolling_32@0.95,0.19895740480850332,7.309400705209293
ec2_network_in_257a54:3131:3147,0,rolling_32@0.95,0.19895740480850332,7.309400705209293
ec2_network_in_257a54:3139:3155,0,rolling_32@0.95,0.19371292648545854,7.309400705209293
ec2_network_in_257a54:3147:3163,0,rolling_32@0.95,0.19371292648545854,7.309400705209293
ec2_network_in_257a54:3155:3171,0,rolling_32@0.95,0.18303761781773795,7.309400705209293
ec2_network_in_257a54:3163:3179,0,rolling_32@0.95,0.18033551350408797,7.309400705209293
ec2_network_in_257a54:3171:3187,0,rolling_32@0.95,0.28071713582267094,7.309400705209293
ec2_network_in_257a54:3179:3195,0,rolling_32@0.95,0.28071713582267094,7.309400705209293
ec2_network_in_257a54:3187:3203,0,rolling_32@0.95,0.17858291711017707,7.309400705209293
ec2_network_in_257a54:3195:3211,0,rolling_32@0.95,0.16851547098920533,7.309400705209293
ec2_network_in_257a54:3203:3219,0,rolling_32@0.95,0.16851547098920533,7.309400705209293
ec2_network_in_257a54:2419:2435,0,rolling_32@0.975,0.6110660267397403,12.374089259956188
ec2_network_in_257a54:2427:2443,0,rolling_32@0.975,0.5600055728128372,12.374089259956188
ec2_network_in_257a54:2435:2451,0,rolling_32@0.975,0.3189326111157206,12.374089259956188
ec2_network_in_257a54:2443:2459,0,rolling_32@0.975,0.18648069326501607,12.374089259956188
ec2_network_in_257a54:2451:2467,0,rolling_32@0.975,0.13157340117730107,12.374089259956188
ec2_network_in_257a54:2459:2475,0,rolling_32@0.975,0.2708537895349141,12.374089259956188
ec2_network_in_257a54:2467:2483,0,rolling_32@0.975,0.2708537895349141,12.374089259956188
ec2_network_in_257a54:2475:2491,0,rolling_32@0.975,0.07442544787711769,12.374089259956188
ec2_network_in_257a54:2483:2499,0,rolling_32@0.975,0.12963888971465512,12.374089259956188
ec2_network_in_257a54:2491:2507,0,rolling_32@0.975,0.19810550985247574,12.374089259956188
ec2_network_in_257a54:2499:2515,0,rolling_32@0.975,0.19810550985247574,12.374089259956188
ec2_network_in_257a54:2507:2523,0,rolling_32@0.975,0.16183785688075997,12.374089259956188
ec2_network_in_257a54:2515:2531,0,rolling_32@0.975,0.36509466904546495,12.374089259956188
ec2_network_in_257a54:2523:2539,0,rolling_32@0.975,0.36509466904546495,12.374089259956188
ec2_network_in_257a54:2531:2547,0,rolling_32@0.975,0.23195058654298806,12.374089259956188
ec2_network_in_257a54:2539:2555,0,rolling_32@0.975,0.1715991532519093,12.374089259956188
ec2_network_in_257a54:2547:2563,0,rolling_32@0.975,0.1715991532519093,12.374089259956188
ec2_network_in_257a54:2555:2571,0,rolling_32@0.975,0.20243153892605328,12.374089259956188
ec2_network_in_257a54:2563:2579,0,rolling_32@0.975,0.20243153892605328,12.374089259956188
ec2_network_in_257a54:2571:2587,0,rolling_32@0.975,0.17631119722743685,12.374089259956188
ec2_network_in_257a54:2579:2595,0,rolling_32@0.975,0.14130363887817857,12.374089259956188
ec2_network_in_257a54:2587:2603,0,rolling_32@0.975,0.31152289977943903,12.374089259956188
ec2_network_in_257a54:2595:2611,0,rolling_32@0.975,0.31152289977943903,12.374089259956188
ec2_network_in_257a54:2603:2619,0,rolling_32@0.975,0.20108714219857227,12.374089259956188
ec2_network_in_257a54:2611:2627,0,rolling_32@0.975,0.17609822348842996,12.374089259956188
ec2_network_in_257a54:2619:2635,0,rolling_32@0.975,0.27162138238591815,12.374089259956188
ec2_network_in_257a54:2627:2643,0,rolling_32@0.975,0.27162138238591815,12.374089259956188
ec2_network_in_257a54:2635:2651,0,rolling_32@0.975,0.18848619597399766,12.374089259956188
ec2_network_in_257a54:2643:2659,0,rolling_32@0.975,0.13922714492286134,12.374089259956188
ec2_network_in_257a54:2651:2667,0,rolling_32@0.975,0.18259392252814025,12.374089259956188
ec2_network_in_257a54:2659:2675,0,rolling_32@0.975,0.18259392252814025,12.374089259956188
ec2_network_in_257a54:2667:2683,0,rolling_32@0.975,0.19968506508344352,12.374089259956188
ec2_network_in_257a54:2675:2691,0,rolling_32@0.975,0.19968506508344352,12.374089259956188
ec2_network_in_257a54:2683:2699,0,rolling_32@0.975,0.21282288260843135,12.374089259956188
ec2_network_in_257a54:2691:2707,0,rolling_32@0.975,0.21282288260843135,12.374089259956188
ec2_network_in_257a54:2699:2715,0,rolling_32@0.975,0.14926353237356124,12.374089259956188
ec2_network_in_257a54:2707:2723,0,rolling_32@0.975,0.14926353237356124,12.374089259956188
ec2_network_in_257a54:2715:2731,0,rolling_32@0.975,0.1483717048414699,12.374089259956188
ec2_network_in_257a54:2723:2739,0,rolling_32@0.975,0.1547786648232606,12.374089259956188
ec2_network_in_257a54:2731:2747,0,rolling_32@0.975,0.1547786648232606,12.374089259956188
ec2_network_in_257a54:2739:2755,0,rolling_32@0.975,0.22331627620741687,12.374089259956188
ec2_network_in_257a54:2747:2763,0,rolling_32@0.975,0.22331627620741687,12.374089259956188
ec2_network_in_257a54:2755:2771,0,rolling_32@0.975,0.1809655608153167,12.374089259956188
ec2_network_in_257a54:2763:2779,0,rolling_32@0.975,0.1824874356586368,12.374089259956188
ec2_network_in_257a54:2771:2787,0,rolling_32@0.975,0.277615705748383,12.374089259956188
ec2_network_in_257a54:2779:2795,0,rolling_32@0.975,0.277615705748383,12.374089259956188
ec2_network_in_257a54:2787:2803,0,rolling_32@0.975,0.19754645378758262,12.374089259956188
ec2_network_in_257a54:2795:2811,0,rolling_32@0.975,0.11731303456963109,12.374089259956188
ec2_network_in_257a54:2803:2819,0,rolling_32@0.975,0.20660671160116761,12.374089259956188
ec2_network_in_257a54:2811:2827,0,rolling_32@0.975,0.20660671160116761,12.374089259956188
ec2_network_in_257a54:2819:2835,0,rolling_32@0.975,0.15709031728206463,12.374089259956188
ec2_network_in_257a54:2827:2843,0,rolling_32@0.975,0.15709031728206463,12.374089259956188
ec2_network_in_257a54:2835:2851,0,rolling_32@0.975,0.30279541343305233,12.374089259956188
ec2_network_in_257a54:2843:2859,0,rolling_32@0.975,0.30279541343305233,12.374089259956188
ec2_network_in_257a54:2851:2867,0,rolling_32@0.975,0.15792890137940427,12.374089259956188
ec2_network_in_257a54:2859:2875,0,rolling_32@0.975,0.15792890137940427,12.374089259956188
ec2_network_in_257a54:2867:2883,0,rolling_32@0.975,0.19727579966092804,12.374089259956188
ec2_network_in_257a54:2875:2891,0,rolling_32@0.975,0.19727579966092804,12.374089259956188
ec2_network_in_257a54:2883:2899,0,rolling_32@0.975,0.20296397327357052,12.374089259956188
ec2_network_in_257a54:2891:2907,0,rolling_32@0.975,0.20296397327357052,12.374089259956188
ec2_network_in_257a54:2899:2915,0,rolling_32@0.975,0.13661821662002688,12.374089259956188
ec2_network_in_257a54:2907:2923,0,rolling_32@0.975,0.2141051619953687,12.374089259956188
ec2_network_in_257a54:2915:2931,0,rolling_32@0.975,0.2141051619953687,12.374089259956188
ec2_network_in_257a54:2923:2939,0,rolling_32@0.975,0.21347511468413996,12.374089259956188
ec2_network_in_257a54:2931:2947,0,rolling_32@0.975,0.1993034871343895,12.374089259956188
ec2_network_in_257a54:2939:2955,0,rolling_32@0.975,0.3352650347258118,12.374089259956188
ec2_network_in_257a54:2947:2963,0,rolling_32@0.975,0.3352650347258118,12.374089259956188
ec2_network_in_257a54:2955:2971,0,rolling_32@0.975,0.18709742971755686,12.374089259956188
ec2_network_in_257a54:2963:2979,0,rolling_32@0.975,0.25605655162683094,12.374089259956188
ec2_network_in_257a54:2971:2987,0,rolling_32@0.975,0.25605655162683094,12.374089259956188
ec2_network_in_257a54:2979:2995,0,rolling_32@0.975,0.16192215898578355,12.374089259956188
ec2_network_in_257a54:2987:3003,0,rolling_32@0.975,0.2416941351025535,12.374089259956188
ec2_network_in_257a54:2995:3011,0,rolling_32@0.975,0.2416941351025535,12.374089259956188
ec2_network_in_257a54:3003:3019,0,rolling_32@0.975,0.14906830644613825,12.374089259956188
ec2_network_in_257a54:3011:3027,0,rolling_32@0.975,0.19548327069095334,12.374089259956188
ec2_network_in_257a54:3019:3035,0,rolling_32@0.975,0.19548327069095334,12.374089259956188
ec2_network_in_257a54:3027:3043,0,rolling_32@0.975,0.14740444911014688,12.374089259956188
ec2_network_in_257a54:3035:3051,0,rolling_32@0.975,0.19896184176139928,12.374089259956188
ec2_network_in_257a54:3043:3059,0,rolling_32@0.975,0.19896184176139928,12.374089259956188
ec2_network_in_257a54:3051:3067,0,rolling_32@0.975,0.1576538102998537,12.374089259956188
ec2_network_in_257a54:3059:3075,0,rolling_32@0.975,0.21915441439099048,12.374089259956188
ec2_network_in_257a54:3067:3083,0,rolling_32@0.975,0.21915441439099048,12.374089259956188
ec2_network_in_257a54:3075:3091,0,rolling_32@0.975,0.1540110719722566,12.374089259956188
ec2_network_in_257a54:3083:3099,0,rolling_32@0.975,0.16456658291178583,12.374089259956188
ec2_network_in_257a54:3091:3107,0,rolling_32@0.975,0.16456658291178583,12.374089259956188
ec2_network_in_257a54:3099:3115,0,rolling_32@0.975,0.3012602277310443,12.374089259956188
ec2_network_in_257a54:3107:3123,0,rolling_32@0.975,0.3012602277310443,12.374089259956188
ec2_network_in_257a54:3115:3131,0,rolling_32@0.975,0.15941528059955656,12.374089259956188
ec2_network_in_257a54:3123:3139,0,rolling_32@0.975,0.19895740480850332,12.374089259956188
ec2_network_in_257a54:3131:3147,0,rolling_32@0.975,0.19895740480850332,12.374089259956188
ec2_network_in_257a54:3139:3155,0,rolling_32@0.975,0.19371292648545854,12.374089259956188
ec2_network_in_257a54:3147:3163,0,rolling_32@0.975,0.19371292648545854,12.374089259956188
ec2_network_in_257a54:3155:3171,0,rolling_32@0.975,0.18303761781773795,12.374089259956188
ec2_network_in_257a54:3163:3179,0,rolling_32@0.975,0.18033551350408797,12.374089259956188
ec2_network_in_257a54:3171:3187,0,rolling_32@0.975,0.28071713582267094,12.374089259956188
ec2_network_in_257a54:3179:3195,0,rolling_32@0.975,0.28071713582267094,12.374089259956188
ec2_network_in_257a54:3187:3203,0,rolling_32@0.975,0.17858291711017707,12.374089259956188
ec2_network_in_257a54:3195:3211,0,rolling_32@0.975,0.16851547098920533,12.374089259956188
ec2_network_in_257a54:3203:3219,0,rolling_32@0.975,0.16851547098920533,12.374089259956188
ec2_network_in_257a54:2419:2435,0,rolling_32@0.99,0.6110660267397403,12.374089259956188
ec2_network_in_257a54:2427:2443,0,rolling_32@0.99,0.5600055728128372,12.374089259956188
ec2_network_in_257a54:2435:2451,0,rolling_32@0.99,0.3189326111157206,12.374089259956188
ec2_network_in_257a54:2443:2459,0,rolling_32@0.99,0.18648069326501607,12.374089259956188
ec2_network_in_257a54:2451:2467,0,rolling_32@0.99,0.13157340117730107,12.374089259956188
ec2_network_in_257a54:2459:2475,0,rolling_32@0.99,0.2708537895349141,12.374089259956188
ec2_network_in_257a54:2467:2483,0,rolling_32@0.99,0.2708537895349141,12.374089259956188
ec2_network_in_257a54:2475:2491,0,rolling_32@0.99,0.07442544787711769,12.374089259956188
ec2_network_in_257a54:2483:2499,0,rolling_32@0.99,0.12963888971465512,12.374089259956188
ec2_network_in_257a54:2491:2507,0,rolling_32@0.99,0.19810550985247574,12.374089259956188
ec2_network_in_257a54:2499:2515,0,rolling_32@0.99,0.19810550985247574,12.374089259956188
ec2_network_in_257a54:2507:2523,0,rolling_32@0.99,0.16183785688075997,12.374089259956188
ec2_network_in_257a54:2515:2531,0,rolling_32@0.99,0.36509466904546495,12.374089259956188
ec2_network_in_257a54:2523:2539,0,rolling_32@0.99,0.36509466904546495,12.374089259956188
ec2_network_in_257a54:2531:2547,0,rolling_32@0.99,0.23195058654298806,12.374089259956188
ec2_network_in_257a54:2539:2555,0,rolling_32@0.99,0.1715991532519093,12.374089259956188
ec2_network_in_257a54:2547:2563,0,rolling_32@0.99,0.1715991532519093,12.374089259956188
ec2_network_in_257a54:2555:2571,0,rolling_32@0.99,0.20243153892605328,12.374089259956188
ec2_network_in_257a54:2563:2579,0,rolling_32@0.99,0.20243153892605328,12.374089259956188
ec2_network_in_257a54:2571:2587,0,rolling_32@0.99,0.17631119722743685,12.374089259956188
ec2_network_in_257a54:2579:2595,0,rolling_32@0.99,0.14130363887817857,12.374089259956188
ec2_network_in_257a54:2587:2603,0,rolling_32@0.99,0.31152289977943903,12.374089259956188
ec2_network_in_257a54:2595:2611,0,rolling_32@0.99,0.31152289977943903,12.374089259956188
ec2_network_in_257a54:2603:2619,0,rolling_32@0.99,0.20108714219857227,12.374089259956188
ec2_network_in_257a54:2611:2627,0,rolling_32@0.99,0.17609822348842996,12.374089259956188
ec2_network_in_257a54:2619:2635,0,rolling_32@0.99,0.27162138238591815,12.374089259956188
ec2_network_in_257a54:2627:2643,0,rolling_32@0.99,0.27162138238591815,12.374089259956188
ec2_network_in_257a54:2635:2651,0,rolling_32@0.99,0.18848619597399766,12.374089259956188
ec2_network_in_257a54:2643:2659,0,rolling_32@0.99,0.13922714492286134,12.374089259956188
ec2_network_in_257a54:2651:2667,0,rolling_32@0.99,0.18259392252814025,12.374089259956188
ec2_network_in_257a54:2659:2675,0,rolling_32@0.99,0.18259392252814025,12.374089259956188
ec2_network_in_257a54:2667:2683,0,rolling_32@0.99,0.19968506508344352,12.374089259956188
ec2_network_in_257a54:2675:2691,0,rolling_32@0.99,0.19968506508344352,12.374089259956188
ec2_network_in_257a54:2683:2699,0,rolling_32@0.99,0.21282288260843135,12.374089259956188
ec2_network_in_257a54:2691:2707,0,rolling_32@0.99,0.21282288260843135,12.374089259956188
ec2_network_in_257a54:2699:2715,0,rolling_32@0.99,0.14926353237356124,12.374089259956188
ec2_network_in_257a54:2707:2723,0,rolling_32@0.99,0.14926353237356124,12.374089259956188
ec2_network_in_257a54:2715:2731,0,rolling_32@0.99,0.1483717048414699,12.374089259956188
ec2_network_in_257a54:2723:2739,0,rolling_32@0.99,0.1547786648232606,12.374089259956188
ec2_network_in_257a54:2731:2747,0,rolling_32@0.99,0.1547786648232606,12.374089259956188
ec2_network_in_257a54:2739:2755,0,rolling_32@0.99,0.22331627620741687,12.374089259956188
ec2_network_in_257a54:2747:2763,0,rolling_32@0.99,0.22331627620741687,12.374089259956188
ec2_network_in_257a54:2755:2771,0,rolling_32@0.99,0.1809655608153167,12.374089259956188
ec2_network_in_257a54:2763:2779,0,rolling_32@0.99,0.1824874356586368,12.374089259956188
ec2_network_in_257a54:2771:2787,0,rolling_32@0.99,0.277615705748383,12.374089259956188
ec2_network_in_257a54:2779:2795,0,rolling_32@0.99,0.277615705748383,12.374089259956188
ec2_network_in_257a54:2787:2803,0,rolling_32@0.99,0.19754645378758262,12.374089259956188
ec2_network_in_257a54:2795:2811,0,rolling_32@0.99,0.11731303456963109,12.374089259956188
ec2_network_in_257a54:2803:2819,0,rolling_32@0.99,0.20660671160116761,12.374089259956188
ec2_network_in_257a54:2811:2827,0,rolling_32@0.99,0.20660671160116761,12.374089259956188
ec2_network_in_257a54:2819:2835,0,rolling_32@0.99,0.15709031728206463,12.374089259956188
ec2_network_in_257a54:2827:2843,0,rolling_32@0.99,0.15709031728206463,12.374089259956188
ec2_network_in_257a54:2835:2851,0,rolling_32@0.99,0.30279541343305233,12.374089259956188
ec2_network_in_257a54:2843:2859,0,rolling_32@0.99,0.30279541343305233,12.374089259956188
ec2_network_in_257a54:2851:2867,0,rolling_32@0.99,0.15792890137940427,12.374089259956188
ec2_network_in_257a54:2859:2875,0,rolling_32@0.99,0.15792890137940427,12.374089259956188
ec2_network_in_257a54:2867:2883,0,rolling_32@0.99,0.19727579966092804,12.374089259956188
ec2_network_in_257a54:2875:2891,0,rolling_32@0.99,0.19727579966092804,12.374089259956188
ec2_network_in_257a54:2883:2899,0,rolling_32@0.99,0.20296397327357052,12.374089259956188
ec2_network_in_257a54:2891:2907,0,rolling_32@0.99,0.20296397327357052,12.374089259956188
ec2_network_in_257a54:2899:2915,0,rolling_32@0.99,0.13661821662002688,12.374089259956188
ec2_network_in_257a54:2907:2923,0,rolling_32@0.99,0.2141051619953687,12.374089259956188
ec2_network_in_257a54:2915:2931,0,rolling_32@0.99,0.2141051619953687,12.374089259956188
ec2_network_in_257a54:2923:2939,0,rolling_32@0.99,0.21347511468413996,12.374089259956188
ec2_network_in_257a54:2931:2947,0,rolling_32@0.99,0.1993034871343895,12.374089259956188
ec2_network_in_257a54:2939:2955,0,rolling_32@0.99,0.3352650347258118,12.374089259956188
ec2_network_in_257a54:2947:2963,0,rolling_32@0.99,0.3352650347258118,12.374089259956188
ec2_network_in_257a54:2955:2971,0,rolling_32@0.99,0.18709742971755686,12.374089259956188
ec2_network_in_257a54:2963:2979,0,rolling_32@0.99,0.25605655162683094,12.374089259956188
ec2_network_in_257a54:2971:2987,0,rolling_32@0.99,0.25605655162683094,12.374089259956188
ec2_network_in_257a54:2979:2995,0,rolling_32@0.99,0.16192215898578355,12.374089259956188
ec2_network_in_257a54:2987:3003,0,rolling_32@0.99,0.2416941351025535,12.374089259956188
ec2_network_in_257a54:2995:3011,0,rolling_32@0.99,0.2416941351025535,12.374089259956188
ec2_network_in_257a54:3003:3019,0,rolling_32@0.99,0.14906830644613825,12.374089259956188
ec2_network_in_257a54:3011:3027,0,rolling_32@0.99,0.19548327069095334,12.374089259956188
ec2_network_in_257a54:3019:3035,0,rolling_32@0.99,0.19548327069095334,12.374089259956188
ec2_network_in_257a54:3027:3043,0,rolling_32@0.99,0.14740444911014688,12.374089259956188
ec2_network_in_257a54:3035:3051,0,rolling_32@0.99,0.19896184176139928,12.374089259956188
ec2_network_in_257a54:3043:3059,0,rolling_32@0.99,0.19896184176139928,12.374089259956188
ec2_network_in_257a54:3051:3067,0,rolling_32@0.99,0.1576538102998537,12.374089259956188
ec2_network_in_257a54:3059:3075,0,rolling_32@0.99,0.21915441439099048,12.374089259956188
ec2_network_in_257a54:3067:3083,0,rolling_32@0.99,0.21915441439099048,12.374089259956188
ec2_network_in_257a54:3075:3091,0,rolling_32@0.99,0.1540110719722566,12.374089259956188
ec2_network_in_257a54:3083:3099,0,rolling_32@0.99,0.16456658291178583,12.374089259956188
ec2_network_in_257a54:3091:3107,0,rolling_32@0.99,0.16456658291178583,12.374089259956188
ec2_network_in_257a54:3099:3115,0,rolling_32@0.99,0.3012602277310443,12.374089259956188
ec2_network_in_257a54:3107:3123,0,rolling_32@0.99,0.3012602277310443,12.374089259956188
ec2_network_in_257a54:3115:3131,0,rolling_32@0.99,0.15941528059955656,12.374089259956188
ec2_network_in_257a54:3123:3139,0,rolling_32@0.99,0.19895740480850332,12.374089259956188
ec2_network_in_257a54:3131:3147,0,rolling_32@0.99,0.19895740480850332,12.374089259956188
ec2_network_in_257a54:3139:3155,0,rolling_32@0.99,0.19371292648545854,12.374089259956188
ec2_network_in_257a54:3147:3163,0,rolling_32@0.99,0.19371292648545854,12.374089259956188
ec2_network_in_257a54:3155:3171,0,rolling_32@0.99,0.18303761781773795,12.374089259956188
ec2_network_in_257a54:3163:3179,0,rolling_32@0.99,0.18033551350408797,12.374089259956188
ec2_network_in_257a54:3171:3187,0,rolling_32@0.99,0.28071713582267094,12.374089259956188
ec2_network_in_257a54:3179:3195,0,rolling_32@0.99,0.28071713582267094,12.374089259956188
ec2_network_in_257a54:3187:3203,0,rolling_32@0.99,0.17858291711017707,12.374089259956188
ec2_network_in_257a54:3195:3211,0,rolling_32@0.99,0.16851547098920533,12.374089259956188
ec2_network_in_257a54:3203:3219,0,rolling_32@0.99,0.16851547098920533,12.374089259956188
ec2_network_in_257a54:2419:2435,0,rolling_64@0.95,0.6110660267397403,7.5517603832462425
ec2_network_in_257a54:2427:2443,0,rolling_64@0.95,0.5600055728128372,7.5517603832462425
ec2_network_in_257a54:2435:2451,0,rolling_64@0.95,0.4366227866815097,7.5517603832462425
ec2_network_in_257a54:2443:2459,0,rolling_64@0.95,0.4094153915233789,7.5517603832462425
ec2_network_in_257a54:2451:2467,0,rolling_64@0.95,0.31512570553097236,7.5517603832462425
ec2_network_in_257a54:2459:2475,0,rolling_64@0.95,0.23272261634688804,7.5517603832462425
ec2_network_in_257a54:2467:2483,0,rolling_64@0.95,0.23272261634688804,7.5517603832462425
ec2_network_in_257a54:2475:2491,0,rolling_64@0.95,0.0753882666555447,7.5517603832462425
ec2_network_in_257a54:2483:2499,0,rolling_64@0.95,0.11670960897577821,7.5517603832462425
ec2_network_in_257a54:2491:2507,0,rolling_64@0.95,0.19222211031241027,7.5517603832462425
ec2_network_in_257a54:2499:2515,0,rolling_64@0.95,0.19222211031241027,7.5517603832462425
ec2_network_in_257a54:2507:2523,0,rolling_64@0.95,0.14621978268692104,7.5517603832462425
ec2_network_in_257a54:2515:2531,0,rolling_64@0.95,0.3648417627303943,7.5517603832462425
ec2_network_in_257a54:2523:2539,0,rolling_64@0.95,0.3648417627303943,7.5517603832462425
ec2_network_in_257a54:2531:2547,0,rolling_64@0.95,0.2354868380010817,7.5517603832462425
ec2_network_in_257a54:2539:2555,0,rolling_64@0.95,0.15928217201267725,7.5517603832462425
ec2_network_in_257a54:2547:2563,0,rolling_64@0.95,0.15928217201267725,7.5517603832462425
ec2_network_in_257a54:2555:2571,0,rolling_64@0.95,0.19297639230472635,7.5517603832462425
ec2_network_in_257a54:2563:2579,0,rolling_64@0.95,0.19297639230472635,7.5517603832462425
