window_id,truth,detector,score,threshold
ec2_cpu_utilization_ac20cd:2811:2827,0,max_abs_z@0.99,0.62574613,0.8073640465736389
ec2_cpu_utilization_ac20cd:2819:2835,0,max_abs_z@0.99,0.61877614,0.8073640465736389
ec2_cpu_utilization_ac20cd:2827:2843,0,max_abs_z@0.99,0.4569772,0.8073640465736389
ec2_cpu_utilization_ac20cd:2835:2851,0,max_abs_z@0.99,0.45090264,0.8073640465736389
ec2_cpu_utilization_ac20cd:2843:2859,0,max_abs_z@0.99,0.43093142,0.8073640465736389
ec2_cpu_utilization_ac20cd:2851:2867,0,max_abs_z@0.99,0.41397816,0.8073640465736389
ec2_cpu_utilization_ac20cd:2859:2875,0,max_abs_z@0.99,0.5563125,0.8073640465736389
ec2_cpu_utilization_ac20cd:2867:2883,0,max_abs_z@0.99,0.54949486,0.8073640465736389
ec2_cpu_utilization_ac20cd:2875:2891,0,max_abs_z@0.99,0.48113513,0.8073640465736389
ec2_cpu_utilization_ac20cd:2883:2899,0,max_abs_z@0.99,0.41791636,0.8073640465736389
ec2_cpu_utilization_ac20cd:2891:2907,0,max_abs_z@0.99,0.41433746,0.8073640465736389
ec2_cpu_utilization_ac20cd:2899:2915,0,max_abs_z@0.99,0.45247722,0.8073640465736389
ec2_cpu_utilization_ac20cd:2907:2923,0,max_abs_z@0.99,0.4464144,0.8073640465736389
ec2_cpu_utilization_ac20cd:2915:2931,0,max_abs_z@0.99,0.52994376,0.8073640465736389
ec2_cpu_utilization_ac20cd:2923:2939,0,max_abs_z@0.99,0.5240491,0.8073640465736389
ec2_cpu_utilization_ac20cd:2931:2947,0,max_abs_z@0.99,0.6035864,0.8073640465736389
ec2_cpu_utilization_ac20cd:2939:2955,0,max_abs_z@0.99,0.596665,0.8073640465736389
ec2_cpu_utilization_ac20cd:2947:2963,0,max_abs_z@0.99,0.6301896,0.8073640465736389
ec2_cpu_utilization_ac20cd:2955:2971,0,max_abs_z@0.99,0.6263326,0.8073640465736389
ec2_cpu_utilization_ac20cd:2963:2979,0,max_abs_z@0.99,0.5066383,0.8073640465736389
ec2_cpu_utilization_ac20cd:2971:2987,0,max_abs_z@0.99,0.5656631,0.8073640465736389
ec2_cpu_utilization_ac20cd:2979:2995,0,max_abs_z@0.99,0.5626919,0.8073640465736389
ec2_cpu_utilization_ac20cd:2987:3003,0,max_abs_z@0.99,0.4965389,0.8073640465736389
ec2_cpu_utilization_ac20cd:2995:3011,0,max_abs_z@0.99,0.5277075,0.8073640465736389
ec2_cpu_utilization_ac20cd:3003:3019,0,max_abs_z@0.99,0.5467912,0.8073640465736389
ec2_cpu_utilization_ac20cd:3011:3027,0,max_abs_z@0.99,0.5408622,0.8073640465736389
ec2_cpu_utilization_ac20cd:3019:3035,0,max_abs_z@0.99,0.8096046,0.8073640465736389
ec2_cpu_utilization_ac20cd:3027:3043,0,max_abs_z@0.99,0.8055125,0.8073640465736389
ec2_cpu_utilization_ac20cd:3035:3051,0,max_abs_z@0.99,0.45235333,0.8073640465736389
ec2_cpu_utilization_ac20cd:3043:3059,0,max_abs_z@0.99,0.3476741,0.8073640465736389
ec2_cpu_utilization_ac20cd:3051:3067,0,max_abs_z@0.99,0.3917778,0.8073640465736389
ec2_cpu_utilization_ac20cd:3059:3075,0,max_abs_z@0.99,0.38532126,0.8073640465736389
ec2_cpu_utilization_ac20cd:3067:3083,0,max_abs_z@0.99,0.306371,0.8073640465736389
ec2_cpu_utilization_ac20cd:3075:3091,0,max_abs_z@0.99,0.3613472,0.8073640465736389
ec2_cpu_utilization_ac20cd:3083:3099,0,max_abs_z@0.99,0.35784242,0.8073640465736389
ec2_cpu_utilization_ac20cd:3091:3107,0,max_abs_z@0.99,0.42470405,0.8073640465736389
ec2_cpu_utilization_ac20cd:3099:3115,0,max_abs_z@0.99,0.46545845,0.8073640465736389
ec2_cpu_utilization_ac20cd:3107:3123,0,max_abs_z@0.99,0.4924081,0.8073640465736389
ec2_cpu_utilization_ac20cd:3115:3131,0,max_abs_z@0.99,0.48873162,0.8073640465736389
ec2_cpu_utilization_ac20cd:3123:3139,0,max_abs_z@0.99,0.68625575,0.8073640465736389
ec2_cpu_utilization_ac20cd:3131:3147,0,max_abs_z@0.99,0.6831603,0.8073640465736389
ec2_cpu_utilization_ac20cd:3139:3155,0,max_abs_z@0.99,0.46795082,0.8073640465736389
ec2_cpu_utilization_ac20cd:3147:3163,0,max_abs_z@0.99,0.46430638,0.8073640465736389
ec2_cpu_utilization_ac20cd:3155:3171,0,max_abs_z@0.99,0.60228777,0.8073640465736389
ec2_cpu_utilization_ac20cd:3163:3179,0,max_abs_z@0.99,0.5958339,0.8073640465736389
ec2_cpu_utilization_ac20cd:3171:3187,0,max_abs_z@0.99,0.4398016,0.8073640465736389
ec2_cpu_utilization_ac20cd:3179:3195,0,max_abs_z@0.99,0.60591924,0.8073640465736389
ec2_cpu_utilization_ac20cd:3187:3203,0,max_abs_z@0.99,0.60209405,0.8073640465736389
ec2_cpu_utilization_ac20cd:3195:3211,0,max_abs_z@0.99,0.46377972,0.8073640465736389
ec2_cpu_utilization_ac20cd:3203:3219,0,max_abs_z@0.99,0.4603306,0.8073640465736389
ec2_cpu_utilization_ac20cd:2419:2435,0,rolling_32@0.95,4.984098388686077,4.534243994622543
ec2_cpu_utilization_ac20cd:2427:2443,0,rolling_32@0.95,5.571878068256534,4.534243994622543
ec2_cpu_utilization_ac20cd:2435:2451,0,rolling_32@0.95,5.571878068256534,4.534243994622543
ec2_cpu_utilization_ac20cd:2443:2459,0,rolling_32@0.95,2.154431140249726,4.534243994622543
ec2_cpu_utilization_ac20cd:2451:2467,0,rolling_32@0.95,2.5370205101455845,4.534243994622543
ec2_cpu_utilization_ac20cd:2459:2475,0,rolling_32@0.95,2.5370205101455845,4.534243994622543
ec2_cpu_utilization_ac20cd:2467:2483,0,rolling_32@0.95,2.011158282257458,4.534243994622543
ec2_cpu_utilization_ac20cd:2475:2491,0,rolling_32@0.95,1.9352926971949747,4.534243994622543
ec2_cpu_utilization_ac20cd:2483:2499,0,rolling_32@0.95,2.0610962087675895,4.534243994622543
ec2_cpu_utilization_ac20cd:2491:2507,0,rolling_32@0.95,2.0610962087675895,4.534243994622543
ec2_cpu_utilization_ac20cd:2499:2515,0,rolling_32@0.95,3.54145682803309,4.534243994622543
ec2_cpu_utilization_ac20cd:2507:2523,0,rolling_32@0.95,3.54145682803309,4.534243994622543
ec2_cpu_utilization_ac20cd:2515:2531,0,rolling_32@0.95,3.0687433602933747,4.534243994622543
ec2_cpu_utilization_ac20cd:2523:2539,0,rolling_32@0.95,3.0687433602933747,4.534243994622543
ec2_cpu_utilization_ac20cd:2531:2547,0,rolling_32@0.95,2.8365643963263687,4.534243994622543
ec2_cpu_utilization_ac20cd:2539:2555,0,rolling_32@0.95,2.2588577311338804,4.534243994622543
ec2_cpu_utilization_ac20cd:2547:2563,0,rolling_32@0.95,2.2588577311338804,4.534243994622543
ec2_cpu_utilization_ac20cd:2555:2571,0,rolling_32@0.95,1.5106154479459148,4.534243994622543
ec2_cpu_utilization_ac20cd:2563:2579,0,rolling_32@0.95,2.5313481343543893,4.534243994622543
ec2_cpu_utilization_ac20cd:2571:2587,0,rolling_32@0.95,2.8374766127678996,4.534243994622543
ec2_cpu_utilization_ac20cd:2579:2595,0,rolling_32@0.95,2.8374766127678996,4.534243994622543
ec2_cpu_utilization_ac20cd:2587:2603,0,rolling_32@0.95,3.7429248317912363,4.534243994622543
ec2_cpu_utilization_ac20cd:2595:2611,0,rolling_32@0.95,5.609768006754791,4.534243994622543
ec2_cpu_utilization_ac20cd:2603:2619,0,rolling_32@0.95,5.609768006754791,4.534243994622543
ec2_cpu_utilization_ac20cd:2611:2627,0,rolling_32@0.95,3.7070317495351093,4.534243994622543
ec2_cpu_utilization_ac20cd:2619:2635,0,rolling_32@0.95,3.7070317495351093,4.534243994622543
ec2_cpu_utilization_ac20cd:2627:2643,0,rolling_32@0.95,2.1100060610076254,4.534243994622543
ec2_cpu_utilization_ac20cd:2635:2651,0,rolling_32@0.95,2.486556346189884,4.534243994622543
ec2_cpu_utilization_ac20cd:2643:2659,0,rolling_32@0.95,2.486556346189884,4.534243994622543
ec2_cpu_utilization_ac20cd:2651:2667,0,rolling_32@0.95,2.5101261113529616,4.534243994622543
ec2_cpu_utilization_ac20cd:2659:2675,0,rolling_32@0.95,6.876822004544325,4.534243994622543
ec2_cpu_utilization_ac20cd:2667:2683,0,rolling_32@0.95,6.876822004544325,4.534243994622543
ec2_cpu_utilization_ac20cd:2675:2691,0,rolling_32@0.95,3.8464342562413956,4.534243994622543
ec2_cpu_utilization_ac20cd:2683:2699,0,rolling_32@0.95,2.697371185152421,4.534243994622543
ec2_cpu_utilization_ac20cd:2691:2707,0,rolling_32@0.95,3.0146729866508255,4.534243994622543
ec2_cpu_utilization_ac20cd:2699:2715,0,rolling_32@0.95,3.0146729866508255,4.534243994622543
ec2_cpu_utilization_ac20cd:2707:2723,0,rolling_32@0.95,2.7636180048937926,4.534243994622543
ec2_cpu_utilization_ac20cd:2715:2731,0,rolling_32@0.95,2.854280718356922,4.534243994622543
ec2_cpu_utilization_ac20cd:2723:2739,0,rolling_32@0.95,2.854280718356922,4.534243994622543
ec2_cpu_utilization_ac20cd:2731:2747,0,rolling_32@0.95,2.0065991799720075,4.534243994622543
ec2_cpu_utilization_ac20cd:2739:2755,0,rolling_32@0.95,1.6547517178537903,4.534243994622543
ec2_cpu_utilization_ac20cd:2747:2763,0,rolling_32@0.95,2.055523925930086,4.534243994622543
ec2_cpu_utilization_ac20cd:2755:2771,0,rolling_32@0.95,3.20909177103433,4.534243994622543
ec2_cpu_utilization_ac20cd:2763:2779,0,rolling_32@0.95,3.20909177103433,4.534243994622543
ec2_cpu_utilization_ac20cd:2771:2787,0,rolling_32@0.95,2.3239273121731854,4.534243994622543
ec2_cpu_utilization_ac20cd:2779:2795,0,rolling_32@0.95,2.3239273121731854,4.534243994622543
ec2_cpu_utilization_ac20cd:2787:2803,0,rolling_32@0.95,1.684864389542356,4.534243994622543
ec2_cpu_utilization_ac20cd:2795:2811,0,rolling_32@0.95,1.6555072035429947,4.534243994622543
ec2_cpu_utilization_ac20cd:2803:2819,0,rolling_32@0.95,1.6555072035429947,4.534243994622543
ec2_cpu_utilization_ac20cd:2811:2827,0,rolling_32@0.95,3.390256965985569,4.534243994622543
ec2_cpu_utilization_ac20cd:2819:2835,0,rolling_32@0.95,3.390256965985569,4.534243994622543
ec2_cpu_utilization_ac20cd:2827:2843,0,rolling_32@0.95,2.905651996258087,4.534243994622543
ec2_cpu_utilization_ac20cd:2835:2851,0,rolling_32@0.95,2.086312713361127,4.534243994622543
ec2_cpu_utilization_ac20cd:2843:2859,0,rolling_32@0.95,2.6615551463453926,4.534243994622543
ec2_cpu_utilization_ac20cd:2851:2867,0,rolling_32@0.95,2.6615551463453926,4.534243994622543
ec2_cpu_utilization_ac20cd:2859:2875,0,rolling_32@0.95,2.5303848737195533,4.534243994622543
ec2_cpu_utilization_ac20cd:2867:2883,0,rolling_32@0.95,2.5303848737195533,4.534243994622543
ec2_cpu_utilization_ac20cd:2875:2891,0,rolling_32@0.95,2.127618920585443,4.534243994622543
ec2_cpu_utilization_ac20cd:2883:2899,0,rolling_32@0.95,1.4897401546672524,4.534243994622543
ec2_cpu_utilization_ac20cd:2891:2907,0,rolling_32@0.95,1.4897401546672524,4.534243994622543
ec2_cpu_utilization_ac20cd:2899:2915,0,rolling_32@0.95,2.0597980876657616,4.534243994622543
ec2_cpu_utilization_ac20cd:2907:2923,0,rolling_32@0.95,2.1627970872494955,4.534243994622543
ec2_cpu_utilization_ac20cd:2915:2931,0,rolling_32@0.95,4.979478266387685,4.534243994622543
ec2_cpu_utilization_ac20cd:2923:2939,0,rolling_32@0.95,4.979478266387685,4.534243994622543
ec2_cpu_utilization_ac20cd:2931:2947,0,rolling_32@0.95,3.2635244347846006,4.534243994622543
ec2_cpu_utilization_ac20cd:2939:2955,0,rolling_32@0.95,2.543655305544698,4.534243994622543
ec2_cpu_utilization_ac20cd:2947:2963,0,rolling_32@0.95,2.271292143344702,4.534243994622543
ec2_cpu_utilization_ac20cd:2955:2971,0,rolling_32@0.95,2.271292143344702,4.534243994622543
ec2_cpu_utilization_ac20cd:2963:2979,0,rolling_32@0.95,3.0782556262907352,4.534243994622543
ec2_cpu_utilization_ac20cd:2971:2987,0,rolling_32@0.95,4.292812810130777,4.534243994622543
ec2_cpu_utilization_ac20cd:2979:2995,0,rolling_32@0.95,4.292812810130777,4.534243994622543
ec2_cpu_utilization_ac20cd:2987:3003,0,rolling_32@0.95,3.945321795660505,4.534243994622543
ec2_cpu_utilization_ac20cd:2995:3011,0,rolling_32@0.95,2.958686428805843,4.534243994622543
ec2_cpu_utilization_ac20cd:3003:3019,0,rolling_32@0.95,2.958686428805843,4.534243994622543
ec2_cpu_utilization_ac20cd:3011:3027,0,rolling_32@0.95,2.3793916442880447,4.534243994622543
ec2_cpu_utilization_ac20cd:3019:3035,0,rolling_32@0.95,5.6325665531254465,4.534243994622543
ec2_cpu_utilization_ac20cd:3027:3043,0,rolling_32@0.95,5.6325665531254465,4.534243994622543
ec2_cpu_utilization_ac20cd:3035:3051,0,rolling_32@0.95,3.554636356618703,4.534243994622543
ec2_cpu_utilization_ac20cd:3043:3059,0,rolling_32@0.95,1.9626731036924574,4.534243994622543
ec2_cpu_utilization_ac20cd:3051:3067,0,rolling_32@0.95,1.6720892832486356,4.534243994622543
ec2_cpu_utilization_ac20cd:3059:3075,0,rolling_32@0.95,1.691341293758598,4.534243994622543
ec2_cpu_utilization_ac20cd:3067:3083,0,rolling_32@0.95,2.177887818090794,4.534243994622543
ec2_cpu_utilization_ac20cd:3075:3091,0,rolling_32@0.95,2.4141419688870913,4.534243994622543
ec2_cpu_utilization_ac20cd:3083:3099,0,rolling_32@0.95,3.097883818813269,4.534243994622543
ec2_cpu_utilization_ac20cd:3091:3107,0,rolling_32@0.95,3.097883818813269,4.534243994622543
ec2_cpu_utilization_ac20cd:3099:3115,0,rolling_32@0.95,2.1761870840973154,4.534243994622543
ec2_cpu_utilization_ac20cd:3107:3123,0,rolling_32@0.95,2.4034035745069544,4.534243994622543
ec2_cpu_utilization_ac20cd:3115:3131,0,rolling_32@0.95,2.4034035745069544,4.534243994622543
ec2_cpu_utilization_ac20cd:3123:3139,0,rolling_32@0.95,3.664934448889556,4.534243994622543
ec2_cpu_utilization_ac20cd:3131:3147,0,rolling_32@0.95,3.664934448889556,4.534243994622543
ec2_cpu_utilization_ac20cd:3139:3155,0,rolling_32@0.95,3.0324530504990914,4.534243994622543
ec2_cpu_utilization_ac20cd:3147:3163,0,rolling_32@0.95,3.0324530504990914,4.534243994622543
ec2_cpu_utilization_ac20cd:3155:3171,0,rolling_32@0.95,2.955309817224912,4.534243994622543
ec2_cpu_utilization_ac20cd:3163:3179,0,rolling_32@0.95,2.955309817224912,4.534243994622543
ec2_cpu_utilization_ac20cd:3171:3187,0,rolling_32@0.95,2.218117644262228,4.534243994622543
ec2_cpu_utilization_ac20cd:3179:3195,0,rolling_32@0.95,4.7001354655949505,4.534243994622543
ec2_cpu_utilization_ac20cd:3187:3203,0,rolling_32@0.95,4.7001354655949505,4.534243994622543
ec2_cpu_utilization_ac20cd:3195:3211,0,rolling_32@0.95,3.504504460393662,4.534243994622543
ec2_cpu_utilization_ac20cd:3203:3219,0,rolling_32@0.95,3.504504460393662,4.534243994622543
ec2_cpu_utilization_ac20cd:2419:2435,0,rolling_32@0.975,4.984098388686077,4.57985637481469
ec2_cpu_utilization_ac20cd:2427:2443,0,rolling_32@0.975,5.571878068256534,4.57985637481469
ec2_cpu_utilization_ac20cd:2435:2451,0,rolling_32@0.975,5.571878068256534,4.57985637481469
ec2_cpu_utilization_ac20cd:2443:2459,0,rolling_32@0.975,2.154431140249726,4.57985637481469
ec2_cpu_utilization_ac20cd:2451:2467,0,rolling_32@0.975,2.5370205101455845,4.57985637481469
ec2_cpu_utilization_ac20cd:2459:2475,0,rolling_32@0.975,2.5370205101455845,4.57985637481469
ec2_cpu_utilization_ac20cd:2467:2483,0,rolling_32@0.975,2.011158282257458,4.57985637481469
ec2_cpu_utilization_ac20cd:2475:2491,0,rolling_32@0.975,1.9352926971949747,4.57985637481469
ec2_cpu_utilization_ac20cd:2483:2499,0,rolling_32@0.975,2.0610962087675895,4.57985637481469
ec2_cpu_utilization_ac20cd:2491:2507,0,rolling_32@0.975,2.0610962087675895,4.57985637481469
ec2_cpu_utilization_ac20cd:2499:2515,0,rolling_32@0.975,3.54145682803309,4.57985637481469
ec2_cpu_utilization_ac20cd:2507:2523,0,rolling_32@0.975,3.54145682803309,4.57985637481469
ec2_cpu_utilization_ac20cd:2515:2531,0,rolling_32@0.975,3.0687433602933747,4.57985637481469
ec2_cpu_utilization_ac20cd:2523:2539,0,rolling_32@0.975,3.0687433602933747,4.57985637481469
ec2_cpu_utilization_ac20cd:2531:2547,0,rolling_32@0.975,2.8365643963263687,4.57985637481469
ec2_cpu_utilization_ac20cd:2539:2555,0,rolling_32@0.975,2.2588577311338804,4.57985637481469
ec2_cpu_utilization_ac20cd:2547:2563,0,rolling_32@0.975,2.2588577311338804,4.57985637481469
ec2_cpu_utilization_ac20cd:2555:2571,0,rolling_32@0.975,1.5106154479459148,4.57985637481469
ec2_cpu_utilization_ac20cd:2563:2579,0,rolling_32@0.975,2.5313481343543893,4.57985637481469
ec2_cpu_utilization_ac20cd:2571:2587,0,rolling_32@0.975,2.8374766127678996,4.57985637481469
ec2_cpu_utilization_ac20cd:2579:2595,0,rolling_32@0.975,2.8374766127678996,4.57985637481469
ec2_cpu_utilization_ac20cd:2587:2603,0,rolling_32@0.975,3.7429248317912363,4.57985637481469
ec2_cpu_utilization_ac20cd:2595:2611,0,rolling_32@0.975,5.609768006754791,4.57985637481469
ec2_cpu_utilization_ac20cd:2603:2619,0,rolling_32@0.975,5.609768006754791,4.57985637481469
ec2_cpu_utilization_ac20cd:2611:2627,0,rolling_32@0.975,3.7070317495351093,4.57985637481469
ec2_cpu_utilization_ac20cd:2619:2635,0,rolling_32@0.975,3.7070317495351093,4.57985637481469
ec2_cpu_utilization_ac20cd:2627:2643,0,rolling_32@0.975,2.1100060610076254,4.57985637481469
ec2_cpu_utilization_ac20cd:2635:2651,0,rolling_32@0.975,2.486556346189884,4.57985637481469
ec2_cpu_utilization_ac20cd:2643:2659,0,rolling_32@0.975,2.486556346189884,4.57985637481469
ec2_cpu_utilization_ac20cd:2651:2667,0,rolling_32@0.975,2.5101261113529616,4.57985637481469
ec2_cpu_utilization_ac20cd:2659:2675,0,rolling_32@0.975,6.876822004544325,4.57985637481469
ec2_cpu_utilization_ac20cd:2667:2683,0,rolling_32@0.975,6.876822004544325,4.57985637481469
ec2_cpu_utilization_ac20cd:2675:2691,0,rolling_32@0.975,3.8464342562413956,4.57985637481469
ec2_cpu_utilization_ac20cd:2683:2699,0,rolling_32@0.975,2.697371185152421,4.57985637481469
ec2_cpu_utilization_ac20cd:2691:2707,0,rolling_32@0.975,3.0146729866508255,4.57985637481469
ec2_cpu_utilization_ac20cd:2699:2715,0,rolling_32@0.975,3.0146729866508255,4.57985637481469
ec2_cpu_utilization_ac20cd:2707:2723,0,rolling_32@0.975,2.7636180048937926,4.57985637481469
ec2_cpu_utilization_ac20cd:2715:2731,0,rolling_32@0.975,2.854280718356922,4.57985637481469
ec2_cpu_utilization_ac20cd:2723:2739,0,rolling_32@0.975,2.854280718356922,4.57985637481469
ec2_cpu_utilization_ac20cd:2731:2747,0,rolling_32@0.975,2.0065991799720075,4.57985637481469
ec2_cpu_utilization_ac20cd:2739:2755,0,rolling_32@0.975,1.6547517178537903,4.57985637481469
ec2_cpu_utilization_ac20cd:2747:2763,0,rolling_32@0.975,2.055523925930086,4.57985637481469
ec2_cpu_utilization_ac20cd:2755:2771,0,rolling_32@0.975,3.20909177103433,4.57985637481469
ec2_cpu_utilization_ac20cd:2763:2779,0,rolling_32@0.975,3.20909177103433,4.57985637481469
ec2_cpu_utilization_ac20cd:2771:2787,0,rolling_32@0.975,2.3239273121731854,4.57985637481469
ec2_cpu_utilization_ac20cd:2779:2795,0,rolling_32@0.975,2.3239273121731854,4.57985637481469
ec2_cpu_utilization_ac20cd:2787:2803,0,rolling_32@0.975,1.684864389542356,4.57985637481469
ec2_cpu_utilization_ac20cd:2795:2811,0,rolling_32@0.975,1.6555072035429947,4.57985637481469
ec2_cpu_utilization_ac20cd:2803:2819,0,rolling_32@0.975,1.6555072035429947,4.57985637481469
ec2_cpu_utilization_ac20cd:2811:2827,0,rolling_32@0.975,3.390256965985569,4.57985637481469
ec2_cpu_utilization_ac20cd:2819:2835,0,rolling_32@0.975,3.390256965985569,4.57985637481469
ec2_cpu_utilization_ac20cd:2827:2843,0,rolling_32@0.975,2.905651996258087,4.57985637481469
ec2_cpu_utilization_ac20cd:2835:2851,0,rolling_32@0.975,2.086312713361127,4.57985637481469
ec2_cpu_utilization_ac20cd:2843:2859,0,rolling_32@0.975,2.6615551463453926,4.57985637481469
ec2_cpu_utilization_ac20cd:2851:2867,0,rolling_32@0.975,2.6615551463453926,4.57985637481469
ec2_cpu_utilization_ac20cd:2859:2875,0,rolling_32@0.975,2.5303848737195533,4.57985637481469
ec2_cpu_utilization_ac20cd:2867:2883,0,rolling_32@0.975,2.5303848737195533,4.57985637481469
ec2_cpu_utilization_ac20cd:2875:2891,0,rolling_32@0.975,2.127618920585443,4.57985637481469
ec2_cpu_utilization_ac20cd:2883:2899,0,rolling_32@0.975,1.4897401546672524,4.57985637481469
ec2_cpu_utilization_ac20cd:2891:2907,0,rolling_32@0.975,1.4897401546672524,4.57985637481469
ec2_cpu_utilization_ac20cd:2899:2915,0,rolling_32@0.975,2.0597980876657616,4.57985637481469
ec2_cpu_utilization_ac20cd:2907:2923,0,rolling_32@0.975,2.1627970872494955,4.57985637481469
ec2_cpu_utilization_ac20cd:2915:2931,0,rolling_32@0.975,4.979478266387685,4.57985637481469
ec2_cpu_utilization_ac20cd:2923:2939,0,rolling_32@0.975,4.979478266387685,4.57985637481469
ec2_cpu_utilization_ac20cd:2931:2947,0,rolling_32@0.975,3.2635244347846006,4.57985637481469
ec2_cpu_utilization_ac20cd:2939:2955,0,rolling_32@0.975,2.543655305544698,4.57985637481469
ec2_cpu_utilization_ac20cd:2947:2963,0,rolling_32@0.975,2.271292143344702,4.57985637481469
ec2_cpu_utilization_ac20cd:2955:2971,0,rolling_32@0.975,2.271292143344702,4.57985637481469
ec2_cpu_utilization_ac20cd:2963:2979,0,rolling_32@0.975,3.0782556262907352,4.57985637481469
ec2_cpu_utilization_ac20cd:2971:2987,0,rolling_32@0.975,4.292812810130777,4.57985637481469
ec2_cpu_utilization_ac20cd:2979:2995,0,rolling_32@0.975,4.292812810130777,4.57985637481469
ec2_cpu_utilization_ac20cd:2987:3003,0,rolling_32@0.975,3.945321795660505,4.57985637481469
ec2_cpu_utilization_ac20cd:2995:3011,0,rolling_32@0.975,2.958686428805843,4.57985637481469
ec2_cpu_utilization_ac20cd:3003:3019,0,rolling_32@0.975,2.958686428805843,4.57985637481469
ec2_cpu_utilization_ac20cd:3011:3027,0,rolling_32@0.975,2.3793916442880447,4.57985637481469
ec2_cpu_utilization_ac20cd:3019:3035,0,rolling_32@0.975,5.6325665531254465,4.57985637481469
ec2_cpu_utilization_ac20cd:3027:3043,0,rolling_32@0.975,5.6325665531254465,4.57985637481469
ec2_cpu_utilization_ac20cd:3035:3051,0,rolling_32@0.975,3.554636356618703,4.57985637481469
ec2_cpu_utilization_ac20cd:3043:3059,0,rolling_32@0.975,1.9626731036924574,4.57985637481469
ec2_cpu_utilization_ac20cd:3051:3067,0,rolling_32@0.975,1.6720892832486356,4.57985637481469
ec2_cpu_utilization_ac20cd:3059:3075,0,rolling_32@0.975,1.691341293758598,4.57985637481469
ec2_cpu_utilization_ac20cd:3067:3083,0,rolling_32@0.975,2.177887818090794,4.57985637481469
ec2_cpu_utilization_ac20cd:3075:3091,0,rolling_32@0.975,2.4141419688870913,4.57985637481469
ec2_cpu_utilization_ac20cd:3083:3099,0,rolling_32@0.975,3.097883818813269,4.57985637481469
ec2_cpu_utilization_ac20cd:3091:3107,0,rolling_32@0.975,3.097883818813269,4.57985637481469
ec2_cpu_utilization_ac20cd:3099:3115,0,rolling_32@0.975,2.1761870840973154,4.57985637481469
ec2_cpu_utilization_ac20cd:3107:3123,0,rolling_32@0.975,2.4034035745069544,4.57985637481469
ec2_cpu_utilization_ac20cd:3115:3131,0,rolling_32@0.975,2.4034035745069544,4.57985637481469
ec2_cpu_utilization_ac20cd:3123:3139,0,rolling_32@0.975,3.664934448889556,4.57985637481469
ec2_cpu_utilization_ac20cd:3131:3147,0,rolling_32@0.975,3.664934448889556,4.57985637481469
ec2_cpu_utilization_ac20cd:3139:3155,0,rolling_32@0.975,3.0324530504990914,4.57985637481469
ec2_cpu_utilization_ac20cd:3147:3163,0,rolling_32@0.975,3.0324530504990914,4.57985637481469
ec2_cpu_utilization_ac20cd:3155:3171,0,rolling_32@0.975,2.955309817224912,4.57985637481469
ec2_cpu_utilization_ac20cd:3163:3179,0,rolling_32@0.975,2.955309817224912,4.57985637481469
ec2_cpu_utilization_ac20cd:3171:3187,0,rolling_32@0.975,2.218117644262228,4.57985637481469
ec2_cpu_utilization_ac20cd:3179:3195,0,rolling_32@0.975,4.7001354655949505,4.57985637481469
ec2_cpu_utilization_ac20cd:3187:3203,0,rolling_32@0.975,4.7001354655949505,4.57985637481469
ec2_cpu_utilization_ac20cd:3195:3211,0,rolling_32@0.975,3.504504460393662,4.57985637481469
ec2_cpu_utilization_ac20cd:3203:3219,0,rolling_32@0.975,3.504504460393662,4.57985637481469
ec2_cpu_utilization_ac20cd:2419:2435,0,rolling_32@0.99,4.984098388686077,6.3454180408636685
ec2_cpu_utilization_ac20cd:2427:2443,0,rolling_32@0.99,5.571878068256534,6.3454180408636685
ec2_cpu_utilization_ac20cd:2435:2451,0,rolling_32@0.99,5.571878068256534,6.3454180408636685
ec2_cpu_utilization_ac20cd:2443:2459,0,rolling_32@0.99,2.154431140249726,6.3454180408636685
ec2_cpu_utilization_ac20cd:2451:2467,0,rolling_32@0.99,2.5370205101455845,6.3454180408636685
ec2_cpu_utilization_ac20cd:2459:2475,0,rolling_32@0.99,2.5370205101455845,6.3454180408636685
ec2_cpu_utilization_ac20cd:2467:2483,0,rolling_32@0.99,2.011158282257458,6.3454180408636685
ec2_cpu_utilization_ac20cd:2475:2491,0,rolling_32@0.99,1.9352926971949747,6.3454180408636685
ec2_cpu_utilization_ac20cd:2483:2499,0,rolling_32@0.99,2.0610962087675895,6.3454180408636685
ec2_cpu_utilization_ac20cd:2491:2507,0,rolling_32@0.99,2.0610962087675895,6.3454180408636685
ec2_cpu_utilization_ac20cd:2499:2515,0,rolling_32@0.99,3.54145682803309,6.3454180408636685
ec2_cpu_utilization_ac20cd:2507:2523,0,rolling_32@0.99,3.54145682803309,6.3454180408636685
ec2_cpu_utilization_ac20cd:2515:2531,0,rolling_32@0.99,3.0687433602933747,6.3454180408636685
ec2_cpu_utilization_ac20cd:2523:2539,0,rolling_32@0.99,3.0687433602933747,6.3454180408636685
ec2_cpu_utilization_ac20cd:2531:2547,0,rolling_32@0.99,2.8365643963263687,6.3454180408636685
ec2_cpu_utilization_ac20cd:2539:2555,0,rolling_32@0.99,2.2588577311338804,6.3454180408636685
ec2_cpu_utilization_ac20cd:2547:2563,0,rolling_32@0.99,2.2588577311338804,6.3454180408636685
ec2_cpu_utilization_ac20cd:2555:2571,0,rolling_32@0.99,1.5106154479459148,6.3454180408636685
