window_id,truth,detector,score,threshold
ec2_cpu_utilization_825cc2:2971:2987,0,max_abs_z@0.99,3.8686743,35.88005828857422
ec2_cpu_utilization_825cc2:2979:2995,0,max_abs_z@0.99,3.8637414,35.88005828857422
ec2_cpu_utilization_825cc2:2987:3003,0,max_abs_z@0.99,3.6294215,35.88005828857422
ec2_cpu_utilization_825cc2:2995:3011,0,max_abs_z@0.99,3.612825,35.88005828857422
ec2_cpu_utilization_825cc2:3003:3019,0,max_abs_z@0.99,3.6093316,35.88005828857422
ec2_cpu_utilization_825cc2:3011:3027,0,max_abs_z@0.99,3.6042314,35.88005828857422
ec2_cpu_utilization_825cc2:3019:3035,0,max_abs_z@0.99,4.1588397,35.88005828857422
ec2_cpu_utilization_825cc2:3027:3043,0,max_abs_z@0.99,4.1535296,35.88005828857422
ec2_cpu_utilization_825cc2:3035:3051,0,max_abs_z@0.99,4.0854745,35.88005828857422
ec2_cpu_utilization_825cc2:3043:3059,0,max_abs_z@0.99,3.5994933,35.88005828857422
ec2_cpu_utilization_825cc2:3051:3067,0,max_abs_z@0.99,4.00598,35.88005828857422
ec2_cpu_utilization_825cc2:3059:3075,0,max_abs_z@0.99,4.02052,35.88005828857422
ec2_cpu_utilization_825cc2:3067:3083,0,max_abs_z@0.99,4.0099244,35.88005828857422
ec2_cpu_utilization_825cc2:3075:3091,0,max_abs_z@0.99,4.0049324,35.88005828857422
ec2_cpu_utilization_825cc2:3083:3099,0,max_abs_z@0.99,3.8768866,35.88005828857422
ec2_cpu_utilization_825cc2:3091:3107,0,max_abs_z@0.99,3.3514776,35.88005828857422
ec2_cpu_utilization_825cc2:3099:3115,0,max_abs_z@0.99,3.4238937,35.88005828857422
ec2_cpu_utilization_825cc2:3107:3123,0,max_abs_z@0.99,3.385151,35.88005828857422
ec2_cpu_utilization_825cc2:3115:3131,0,max_abs_z@0.99,3.5314014,35.88005828857422
ec2_cpu_utilization_825cc2:3123:3139,0,max_abs_z@0.99,3.6104338,35.88005828857422
ec2_cpu_utilization_825cc2:3131:3147,0,max_abs_z@0.99,3.4141285,35.88005828857422
ec2_cpu_utilization_825cc2:3139:3155,0,max_abs_z@0.99,3.4094777,35.88005828857422
ec2_cpu_utilization_825cc2:3147:3163,0,max_abs_z@0.99,3.4864042,35.88005828857422
ec2_cpu_utilization_825cc2:3155:3171,0,max_abs_z@0.99,3.3328466,35.88005828857422
ec2_cpu_utilization_825cc2:3163:3179,0,max_abs_z@0.99,4.636039,35.88005828857422
ec2_cpu_utilization_825cc2:3171:3187,0,max_abs_z@0.99,4.6307836,35.88005828857422
ec2_cpu_utilization_825cc2:3179:3195,0,max_abs_z@0.99,3.2800245,35.88005828857422
ec2_cpu_utilization_825cc2:3187:3203,0,max_abs_z@0.99,3.4548194,35.88005828857422
ec2_cpu_utilization_825cc2:3195:3211,0,max_abs_z@0.99,3.509033,35.88005828857422
ec2_cpu_utilization_825cc2:3203:3219,0,max_abs_z@0.99,3.5151784,35.88005828857422
ec2_cpu_utilization_825cc2:2419:2435,0,rolling_32@0.95,37.359060380775965,42.54584117026383
ec2_cpu_utilization_825cc2:2427:2443,0,rolling_32@0.95,34.835862295381645,42.54584117026383
ec2_cpu_utilization_825cc2:2435:2451,0,rolling_32@0.95,24.909560727915977,42.54584117026383
ec2_cpu_utilization_825cc2:2443:2459,0,rolling_32@0.95,1.5527336101615479,42.54584117026383
ec2_cpu_utilization_825cc2:2451:2467,0,rolling_32@0.95,2.753475725668787,42.54584117026383
ec2_cpu_utilization_825cc2:2459:2475,0,rolling_32@0.95,2.753475725668787,42.54584117026383
ec2_cpu_utilization_825cc2:2467:2483,0,rolling_32@0.95,2.2015818084648946,42.54584117026383
ec2_cpu_utilization_825cc2:2475:2491,0,rolling_32@0.95,1.9424317435138123,42.54584117026383
ec2_cpu_utilization_825cc2:2483:2499,0,rolling_32@0.95,1.9424317435138123,42.54584117026383
ec2_cpu_utilization_825cc2:2491:2507,0,rolling_32@0.95,1.7303430777444477,42.54584117026383
ec2_cpu_utilization_825cc2:2499:2515,0,rolling_32@0.95,2.339199259000347,42.54584117026383
ec2_cpu_utilization_825cc2:2507:2523,0,rolling_32@0.95,2.4955094500292105,42.54584117026383
ec2_cpu_utilization_825cc2:2515:2531,0,rolling_32@0.95,2.4955094500292105,42.54584117026383
ec2_cpu_utilization_825cc2:2523:2539,0,rolling_32@0.95,2.771498517504273,42.54584117026383
ec2_cpu_utilization_825cc2:2531:2547,0,rolling_32@0.95,2.771498517504273,42.54584117026383
ec2_cpu_utilization_825cc2:2539:2555,0,rolling_32@0.95,1.4852663608698962,42.54584117026383
ec2_cpu_utilization_825cc2:2547:2563,0,rolling_32@0.95,1.3614626900629587,42.54584117026383
ec2_cpu_utilization_825cc2:2555:2571,0,rolling_32@0.95,3.1670374224277977,42.54584117026383
ec2_cpu_utilization_825cc2:2563:2579,0,rolling_32@0.95,4.145060998439709,42.54584117026383
ec2_cpu_utilization_825cc2:2571:2587,0,rolling_32@0.95,5.9836417432732025,42.54584117026383
ec2_cpu_utilization_825cc2:2579:2595,0,rolling_32@0.95,5.9836417432732025,42.54584117026383
ec2_cpu_utilization_825cc2:2587:2603,0,rolling_32@0.95,3.302239211188329,42.54584117026383
ec2_cpu_utilization_825cc2:2595:2611,0,rolling_32@0.95,2.0042829950554837,42.54584117026383
ec2_cpu_utilization_825cc2:2603:2619,0,rolling_32@0.95,3.0304610884993033,42.54584117026383
ec2_cpu_utilization_825cc2:2611:2627,0,rolling_32@0.95,3.0304610884993033,42.54584117026383
ec2_cpu_utilization_825cc2:2619:2635,0,rolling_32@0.95,2.637528929330231,42.54584117026383
ec2_cpu_utilization_825cc2:2627:2643,0,rolling_32@0.95,3.818448276394329,42.54584117026383
ec2_cpu_utilization_825cc2:2635:2651,0,rolling_32@0.95,3.818448276394329,42.54584117026383
ec2_cpu_utilization_825cc2:2643:2659,0,rolling_32@0.95,4.70746210665593,42.54584117026383
ec2_cpu_utilization_825cc2:2651:2667,0,rolling_32@0.95,4.70746210665593,42.54584117026383
ec2_cpu_utilization_825cc2:2659:2675,0,rolling_32@0.95,2.6254189062447675,42.54584117026383
ec2_cpu_utilization_825cc2:2667:2683,0,rolling_32@0.95,3.539893819512549,42.54584117026383
ec2_cpu_utilization_825cc2:2675:2691,0,rolling_32@0.95,3.539893819512549,42.54584117026383
ec2_cpu_utilization_825cc2:2683:2699,0,rolling_32@0.95,3.5184916742710604,42.54584117026383
ec2_cpu_utilization_825cc2:2691:2707,0,rolling_32@0.95,7.042762488780614,42.54584117026383
ec2_cpu_utilization_825cc2:2699:2715,0,rolling_32@0.95,7.042762488780614,42.54584117026383
ec2_cpu_utilization_825cc2:2707:2723,0,rolling_32@0.95,4.403974422528764,42.54584117026383
ec2_cpu_utilization_825cc2:2715:2731,0,rolling_32@0.95,6.428385924908314,42.54584117026383
ec2_cpu_utilization_825cc2:2723:2739,0,rolling_32@0.95,6.428385924908314,42.54584117026383
ec2_cpu_utilization_825cc2:2731:2747,0,rolling_32@0.95,3.4700795281484242,42.54584117026383
ec2_cpu_utilization_825cc2:2739:2755,0,rolling_32@0.95,2.3282780313947704,42.54584117026383
ec2_cpu_utilization_825cc2:2747:2763,0,rolling_32@0.95,2.3282780313947704,42.54584117026383
ec2_cpu_utilization_825cc2:2755:2771,0,rolling_32@0.95,1.4256664025662782,42.54584117026383
ec2_cpu_utilization_825cc2:2763:2779,0,rolling_32@0.95,2.3094236359719953,42.54584117026383
ec2_cpu_utilization_825cc2:2771:2787,0,rolling_32@0.95,2.7009194651898,42.54584117026383
ec2_cpu_utilization_825cc2:2779:2795,0,rolling_32@0.95,2.7009194651898,42.54584117026383
ec2_cpu_utilization_825cc2:2787:2803,0,rolling_32@0.95,4.392877502673648,42.54584117026383
ec2_cpu_utilization_825cc2:2795:2811,0,rolling_32@0.95,4.545363525270773,42.54584117026383
ec2_cpu_utilization_825cc2:2803:2819,0,rolling_32@0.95,4.545363525270773,42.54584117026383
ec2_cpu_utilization_825cc2:2811:2827,0,rolling_32@0.95,3.9587135969073426,42.54584117026383
ec2_cpu_utilization_825cc2:2819:2835,0,rolling_32@0.95,3.9587135969073426,42.54584117026383
ec2_cpu_utilization_825cc2:2827:2843,0,rolling_32@0.95,2.2920029139476186,42.54584117026383
ec2_cpu_utilization_825cc2:2835:2851,0,rolling_32@0.95,1.8808246527043773,42.54584117026383
ec2_cpu_utilization_825cc2:2843:2859,0,rolling_32@0.95,2.860741636951309,42.54584117026383
ec2_cpu_utilization_825cc2:2851:2867,0,rolling_32@0.95,2.860741636951309,42.54584117026383
ec2_cpu_utilization_825cc2:2859:2875,0,rolling_32@0.95,2.3935534313709805,42.54584117026383
ec2_cpu_utilization_825cc2:2867:2883,0,rolling_32@0.95,2.5766902433342884,42.54584117026383
ec2_cpu_utilization_825cc2:2875:2891,0,rolling_32@0.95,2.5766902433342884,42.54584117026383
ec2_cpu_utilization_825cc2:2883:2899,0,rolling_32@0.95,2.1701295207079183,42.54584117026383
ec2_cpu_utilization_825cc2:2891:2907,0,rolling_32@0.95,2.1701295207079183,42.54584117026383
ec2_cpu_utilization_825cc2:2899:2915,0,rolling_32@0.95,1.9393482102822874,42.54584117026383
ec2_cpu_utilization_825cc2:2907:2923,0,rolling_32@0.95,3.325715006411685,42.54584117026383
ec2_cpu_utilization_825cc2:2915:2931,0,rolling_32@0.95,3.325715006411685,42.54584117026383
ec2_cpu_utilization_825cc2:2923:2939,0,rolling_32@0.95,2.9280548188647177,42.54584117026383
ec2_cpu_utilization_825cc2:2931:2947,0,rolling_32@0.95,3.4847845798977937,42.54584117026383
ec2_cpu_utilization_825cc2:2939:2955,0,rolling_32@0.95,4.29382031660342,42.54584117026383
ec2_cpu_utilization_825cc2:2947:2963,0,rolling_32@0.95,4.29382031660342,42.54584117026383
ec2_cpu_utilization_825cc2:2955:2971,0,rolling_32@0.95,2.878793583071795,42.54584117026383
ec2_cpu_utilization_825cc2:2963:2979,0,rolling_32@0.95,4.822651813239741,42.54584117026383
ec2_cpu_utilization_825cc2:2971:2987,0,rolling_32@0.95,4.822651813239741,42.54584117026383
ec2_cpu_utilization_825cc2:2979:2995,0,rolling_32@0.95,4.164492100308841,42.54584117026383
ec2_cpu_utilization_825cc2:2987:3003,0,rolling_32@0.95,5.125956130784125,42.54584117026383
ec2_cpu_utilization_825cc2:2995:3011,0,rolling_32@0.95,5.125956130784125,42.54584117026383
ec2_cpu_utilization_825cc2:3003:3019,0,rolling_32@0.95,4.595025687294061,42.54584117026383
ec2_cpu_utilization_825cc2:3011:3027,0,rolling_32@0.95,6.912200098473855,42.54584117026383
ec2_cpu_utilization_825cc2:3019:3035,0,rolling_32@0.95,6.912200098473855,42.54584117026383
ec2_cpu_utilization_825cc2:3027:3043,0,rolling_32@0.95,5.204403354703004,42.54584117026383
ec2_cpu_utilization_825cc2:3035:3051,0,rolling_32@0.95,5.204403354703004,42.54584117026383
ec2_cpu_utilization_825cc2:3043:3059,0,rolling_32@0.95,2.3305981896630144,42.54584117026383
ec2_cpu_utilization_825cc2:3051:3067,0,rolling_32@0.95,1.9241067524557904,42.54584117026383
ec2_cpu_utilization_825cc2:3059:3075,0,rolling_32@0.95,1.8540518454863872,42.54584117026383
ec2_cpu_utilization_825cc2:3067:3083,0,rolling_32@0.95,1.4475136990980197,42.54584117026383
ec2_cpu_utilization_825cc2:3075:3091,0,rolling_32@0.95,4.0191381804849495,42.54584117026383
ec2_cpu_utilization_825cc2:3083:3099,0,rolling_32@0.95,4.983910364300432,42.54584117026383
ec2_cpu_utilization_825cc2:3091:3107,0,rolling_32@0.95,4.983910364300432,42.54584117026383
ec2_cpu_utilization_825cc2:3099:3115,0,rolling_32@0.95,3.1891615359757304,42.54584117026383
ec2_cpu_utilization_825cc2:3107:3123,0,rolling_32@0.95,5.964474263064271,42.54584117026383
ec2_cpu_utilization_825cc2:3115:3131,0,rolling_32@0.95,5.964474263064271,42.54584117026383
ec2_cpu_utilization_825cc2:3123:3139,0,rolling_32@0.95,4.428771690204472,42.54584117026383
ec2_cpu_utilization_825cc2:3131:3147,0,rolling_32@0.95,4.864329149520675,42.54584117026383
ec2_cpu_utilization_825cc2:3139:3155,0,rolling_32@0.95,4.864329149520675,42.54584117026383
ec2_cpu_utilization_825cc2:3147:3163,0,rolling_32@0.95,4.976717155678644,42.54584117026383
ec2_cpu_utilization_825cc2:3155:3171,0,rolling_32@0.95,4.976717155678644,42.54584117026383
ec2_cpu_utilization_825cc2:3163:3179,0,rolling_32@0.95,4.479060924198856,42.54584117026383
ec2_cpu_utilization_825cc2:3171:3187,0,rolling_32@0.95,3.933356070093277,42.54584117026383
ec2_cpu_utilization_825cc2:3179:3195,0,rolling_32@0.95,3.933356070093277,42.54584117026383
ec2_cpu_utilization_825cc2:3187:3203,0,rolling_32@0.95,3.595804077863087,42.54584117026383
ec2_cpu_utilization_825cc2:3195:3211,0,rolling_32@0.95,3.760423867295557,42.54584117026383
ec2_cpu_utilization_825cc2:3203:3219,0,rolling_32@0.95,3.760423867295557,42.54584117026383
ec2_cpu_utilization_825cc2:2419:2435,0,rolling_32@0.975,37.359060380775965,118.12711718965981
ec2_cpu_utilization_825cc2:2427:2443,0,rolling_32@0.975,34.835862295381645,118.12711718965981
ec2_cpu_utilization_825cc2:2435:2451,0,rolling_32@0.975,24.909560727915977,118.12711718965981
ec2_cpu_utilization_825cc2:2443:2459,0,rolling_32@0.975,1.5527336101615479,118.12711718965981
ec2_cpu_utilization_825cc2:2451:2467,0,rolling_32@0.975,2.753475725668787,118.12711718965981
ec2_cpu_utilization_825cc2:2459:2475,0,rolling_32@0.975,2.753475725668787,118.12711718965981
ec2_cpu_utilization_825cc2:2467:2483,0,rolling_32@0.975,2.2015818084648946,118.12711718965981
ec2_cpu_utilization_825cc2:2475:2491,0,rolling_32@0.975,1.9424317435138123,118.12711718965981
ec2_cpu_utilization_825cc2:2483:2499,0,rolling_32@0.975,1.9424317435138123,118.12711718965981
ec2_cpu_utilization_825cc2:2491:2507,0,rolling_32@0.975,1.7303430777444477,118.12711718965981
ec2_cpu_utilization_825cc2:2499:2515,0,rolling_32@0.975,2.339199259000347,118.12711718965981
ec2_cpu_utilization_825cc2:2507:2523,0,rolling_32@0.975,2.4955094500292105,118.12711718965981
ec2_cpu_utilization_825cc2:2515:2531,0,rolling_32@0.975,2.4955094500292105,118.12711718965981
ec2_cpu_utilization_825cc2:2523:2539,0,rolling_32@0.975,2.771498517504273,118.12711718965981
ec2_cpu_utilization_825cc2:2531:2547,0,rolling_32@0.975,2.771498517504273,118.12711718965981
ec2_cpu_utilization_825cc2:2539:2555,0,rolling_32@0.975,1.4852663608698962,118.12711718965981
ec2_cpu_utilization_825cc2:2547:2563,0,rolling_32@0.975,1.3614626900629587,118.12711718965981
ec2_cpu_utilization_825cc2:2555:2571,0,rolling_32@0.975,3.1670374224277977,118.12711718965981
ec2_cpu_utilization_825cc2:2563:2579,0,rolling_32@0.975,4.145060998439709,118.12711718965981
ec2_cpu_utilization_825cc2:2571:2587,0,rolling_32@0.975,5.9836417432732025,118.12711718965981
ec2_cpu_utilization_825cc2:2579:2595,0,rolling_32@0.975,5.9836417432732025,118.12711718965981
ec2_cpu_utilization_825cc2:2587:2603,0,rolling_32@0.975,3.302239211188329,118.12711718965981
ec2_cpu_utilization_825cc2:2595:2611,0,rolling_32@0.975,2.0042829950554837,118.12711718965981
ec2_cpu_utilization_825cc2:2603:2619,0,rolling_32@0.975,3.0304610884993033,118.12711718965981
ec2_cpu_utilization_825cc2:2611:2627,0,rolling_32@0.975,3.0304610884993033,118.12711718965981
ec2_cpu_utilization_825cc2:2619:2635,0,rolling_32@0.975,2.637528929330231,118.12711718965981
ec2_cpu_utilization_825cc2:2627:2643,0,rolling_32@0.975,3.818448276394329,118.12711718965981
ec2_cpu_utilization_825cc2:2635:2651,0,rolling_32@0.975,3.818448276394329,118.12711718965981
ec2_cpu_utilization_825cc2:2643:2659,0,rolling_32@0.975,4.70746210665593,118.12711718965981
ec2_cpu_utilization_825cc2:2651:2667,0,rolling_32@0.975,4.70746210665593,118.12711718965981
ec2_cpu_utilization_825cc2:2659:2675,0,rolling_32@0.975,2.6254189062447675,118.12711718965981
ec2_cpu_utilization_825cc2:2667:2683,0,rolling_32@0.975,3.539893819512549,118.12711718965981
ec2_cpu_utilization_825cc2:2675:2691,0,rolling_32@0.975,3.539893819512549,118.12711718965981
ec2_cpu_utilization_825cc2:2683:2699,0,rolling_32@0.975,3.5184916742710604,118.12711718965981
ec2_cpu_utilization_825cc2:2691:2707,0,rolling_32@0.975,7.042762488780614,118.12711718965981
ec2_cpu_utilization_825cc2:2699:2715,0,rolling_32@0.975,7.042762488780614,118.12711718965981
ec2_cpu_utilization_825cc2:2707:2723,0,rolling_32@0.975,4.403974422528764,118.12711718965981
ec2_cpu_utilization_825cc2:2715:2731,0,rolling_32@0.975,6.428385924908314,118.12711718965981
ec2_cpu_utilization_825cc2:2723:2739,0,rolling_32@0.975,6.428385924908314,118.12711718965981
ec2_cpu_utilization_825cc2:2731:2747,0,rolling_32@0.975,3.4700795281484242,118.12711718965981
ec2_cpu_utilization_825cc2:2739:2755,0,rolling_32@0.975,2.3282780313947704,118.12711718965981
ec2_cpu_utilization_825cc2:2747:2763,0,rolling_32@0.975,2.3282780313947704,118.12711718965981
ec2_cpu_utilization_825cc2:2755:2771,0,rolling_32@0.975,1.4256664025662782,118.12711718965981
ec2_cpu_utilization_825cc2:2763:2779,0,rolling_32@0.975,2.3094236359719953,118.12711718965981
ec2_cpu_utilization_825cc2:2771:2787,0,rolling_32@0.975,2.7009194651898,118.12711718965981
ec2_cpu_utilization_825cc2:2779:2795,0,rolling_32@0.975,2.7009194651898,118.12711718965981
ec2_cpu_utilization_825cc2:2787:2803,0,rolling_32@0.975,4.392877502673648,118.12711718965981
ec2_cpu_utilization_825cc2:2795:2811,0,rolling_32@0.975,4.545363525270773,118.12711718965981
ec2_cpu_utilization_825cc2:2803:2819,0,rolling_32@0.975,4.545363525270773,118.12711718965981
ec2_cpu_utilization_825cc2:2811:2827,0,rolling_32@0.975,3.9587135969073426,118.12711718965981
ec2_cpu_utilization_825cc2:2819:2835,0,rolling_32@0.975,3.9587135969073426,118.12711718965981
ec2_cpu_utilization_825cc2:2827:2843,0,rolling_32@0.975,2.2920029139476186,118.12711718965981
ec2_cpu_utilization_825cc2:2835:2851,0,rolling_32@0.975,1.8808246527043773,118.12711718965981
ec2_cpu_utilization_825cc2:2843:2859,0,rolling_32@0.975,2.860741636951309,118.12711718965981
ec2_cpu_utilization_825cc2:2851:2867,0,rolling_32@0.975,2.860741636951309,118.12711718965981
ec2_cpu_utilization_825cc2:2859:2875,0,rolling_32@0.975,2.3935534313709805,118.12711718965981
ec2_cpu_utilization_825cc2:2867:2883,0,rolling_32@0.975,2.5766902433342884,118.12711718965981
ec2_cpu_utilization_825cc2:2875:2891,0,rolling_32@0.975,2.5766902433342884,118.12711718965981
ec2_cpu_utilization_825cc2:2883:2899,0,rolling_32@0.975,2.1701295207079183,118.12711718965981
ec2_cpu_utilization_825cc2:2891:2907,0,rolling_32@0.975,2.1701295207079183,118.12711718965981
ec2_cpu_utilization_825cc2:2899:2915,0,rolling_32@0.975,1.9393482102822874,118.12711718965981
ec2_cpu_utilization_825cc2:2907:2923,0,rolling_32@0.975,3.325715006411685,118.12711718965981
ec2_cpu_utilization_825cc2:2915:2931,0,rolling_32@0.975,3.325715006411685,118.12711718965981
ec2_cpu_utilization_825cc2:2923:2939,0,rolling_32@0.975,2.9280548188647177,118.12711718965981
ec2_cpu_utilization_825cc2:2931:2947,0,rolling_32@0.975,3.4847845798977937,118.12711718965981
ec2_cpu_utilization_825cc2:2939:2955,0,rolling_32@0.975,4.29382031660342,118.12711718965981
ec2_cpu_utilization_825cc2:2947:2963,0,rolling_32@0.975,4.29382031660342,118.12711718965981
ec2_cpu_utilization_825cc2:2955:2971,0,rolling_32@0.975,2.878793583071795,118.12711718965981
ec2_cpu_utilization_825cc2:2963:2979,0,rolling_32@0.975,4.822651813239741,118.12711718965981
ec2_cpu_utilization_825cc2:2971:2987,0,rolling_32@0.975,4.822651813239741,118.12711718965981
ec2_cpu_utilization_825cc2:2979:2995,0,rolling_32@0.975,4.164492100308841,118.12711718965981
ec2_cpu_utilization_825cc2:2987:3003,0,rolling_32@0.975,5.125956130784125,118.12711718965981
ec2_cpu_utilization_825cc2:2995:3011,0,rolling_32@0.975,5.125956130784125,118.12711718965981
ec2_cpu_utilization_825cc2:3003:3019,0,rolling_32@0.975,4.595025687294061,118.12711718965981
ec2_cpu_utilization_825cc2:3011:3027,0,rolling_32@0.975,6.912200098473855,118.12711718965981
ec2_cpu_utilization_825cc2:3019:3035,0,rolling_32@0.975,6.912200098473855,118.12711718965981
ec2_cpu_utilization_825cc2:3027:3043,0,rolling_32@0.975,5.204403354703004,118.12711718965981
ec2_cpu_utilization_825cc2:3035:3051,0,rolling_32@0.975,5.204403354703004,118.12711718965981
ec2_cpu_utilization_825cc2:3043:3059,0,rolling_32@0.975,2.3305981896630144,118.12711718965981
ec2_cpu_utilization_825cc2:3051:3067,0,rolling_32@0.975,1.9241067524557904,118.12711718965981
ec2_cpu_utilization_825cc2:3059:3075,0,rolling_32@0.975,1.8540518454863872,118.12711718965981
ec2_cpu_utilization_825cc2:3067:3083,0,rolling_32@0.975,1.4475136990980197,118.12711718965981
ec2_cpu_utilization_825cc2:3075:3091,0,rolling_32@0.975,4.0191381804849495,118.12711718965981
ec2_cpu_utilization_825cc2:3083:3099,0,rolling_32@0.975,4.983910364300432,118.12711718965981
ec2_cpu_utilization_825cc2:3091:3107,0,rolling_32@0.975,4.983910364300432,118.12711718965981
ec2_cpu_utilization_825cc2:3099:3115,0,rolling_32@0.975,3.1891615359757304,118.12711718965981
ec2_cpu_utilization_825cc2:3107:3123,0,rolling_32@0.975,5.964474263064271,118.12711718965981
ec2_cpu_utilization_825cc2:3115:3131,0,rolling_32@0.975,5.964474263064271,118.12711718965981
ec2_cpu_utilization_825cc2:3123:3139,0,rolling_32@0.975,4.428771690204472,118.12711718965981
ec2_cpu_utilization_825cc2:3131:3147,0,rolling_32@0.975,4.864329149520675,118.12711718965981
ec2_cpu_utilization_825cc2:3139:3155,0,rolling_32@0.975,4.864329149520675,118.12711718965981
ec2_cpu_utilization_825cc2:3147:3163,0,rolling_32@0.975,4.976717155678644,118.12711718965981
ec2_cpu_utilization_825cc2:3155:3171,0,rolling_32@0.975,4.976717155678644,118.12711718965981
ec2_cpu_utilization_825cc2:3163:3179,0,rolling_32@0.975,4.479060924198856,118.12711718965981
ec2_cpu_utilization_825cc2:3171:3187,0,rolling_32@0.975,3.933356070093277,118.12711718965981
ec2_cpu_utilization_825cc2:3179:3195,0,rolling_32@0.975,3.933356070093277,118.12711718965981
ec2_cpu_utilization_825cc2:3187:3203,0,rolling_32@0.975,3.595804077863087,118.12711718965981
ec2_cpu_utilization_825cc2:3195:3211,0,rolling_32@0.975,3.760423867295557,118.12711718965981
ec2_cpu_utilization_825cc2:3203:3219,0,rolling_32@0.975,3.760423867295557,118.12711718965981
ec2_cpu_utilization_825cc2:2419:2435,0,rolling_32@0.99,37.359060380775965,118.12711718965981
ec2_cpu_utilization_825cc2:2427:2443,0,rolling_32@0.99,34.835862295381645,118.12711718965981
ec2_cpu_utilization_825cc2:2435:2451,0,rolling_32@0.99,24.909560727915977,118.12711718965981
ec2_cpu_utilization_825cc2:2443:2459,0,rolling_32@0.99,1.5527336101615479,118.12711718965981
ec2_cpu_utilization_825cc2:2451:2467,0,rolling_32@0.99,2.753475725668787,118.12711718965981
ec2_cpu_utilization_825cc2:2459:2475,0,rolling_32@0.99,2.753475725668787,118.12711718965981
ec2_cpu_utilization_825cc2:2467:2483,0,rolling_32@0.99,2.2015818084648946,118.12711718965981
ec2_cpu_utilization_825cc2:2475:2491,0,rolling_32@0.99,1.9424317435138123,118.12711718965981
ec2_cpu_utilization_825cc2:2483:2499,0,rolling_32@0.99,1.9424317435138123,118.12711718965981
ec2_cpu_utilization_825cc2:2491:2507,0,rolling_32@0.99,1.7303430777444477,118.12711718965981
ec2_cpu_utilization_825cc2:2499:2515,0,rolling_32@0.99,2.339199259000347,118.12711718965981
ec2_cpu_utilization_825cc2:2507:2523,0,rolling_32@0.99,2.4955094500292105,118.12711718965981
ec2_cpu_utilization_825cc2:2515:2531,0,rolling_32@0.99,2.4955094500292105,118.12711718965981
ec2_cpu_utilization_825cc2:2523:2539,0,rolling_32@0.99,2.771498517504273,118.12711718965981
ec2_cpu_utilization_825cc2:2531:2547,0,rolling_32@0.99,2.771498517504273,118.12711718965981
ec2_cpu_utilization_825cc2:2539:2555,0,rolling_32@0.99,1.4852663608698962,118.12711718965981
ec2_cpu_utilization_825cc2:2547:2563,0,rolling_32@0.99,1.3614626900629587,118.12711718965981
ec2_cpu_utilization_825cc2:2555:2571,0,rolling_32@0.99,3.1670374224277977,118.12711718965981
ec2_cpu_utilization_825cc2:2563:2579,0,rolling_32@0.99,4.145060998439709,118.12711718965981
ec2_cpu_utilization_825cc2:2571:2587,0,rolling_32@0.99,5.9836417432732025,118.12711718965981
ec2_cpu_utilization_825cc2:2579:2595,0,rolling_32@0.99,5.9836417432732025,118.12711718965981
ec2_cpu_utilization_825cc2:2587:2603,0,rolling_32@0.99,3.302239211188329,118.12711718965981
ec2_cpu_utilization_825cc2:2595:2611,0,rolling_32@0.99,2.0042829950554837,118.12711718965981
ec2_cpu_utilization_825cc2:2603:2619,0,rolling_32@0.99,3.0304610884993033,118.12711718965981
ec2_cpu_utilization_825cc2:2611:2627,0,rolling_32@0.99,3.0304610884993033,118.12711718965981
ec2_cpu_utilization_825cc2:2619:2635,0,rolling_32@0.99,2.637528929330231,118.12711718965981
ec2_cpu_utilization_825cc2:2627:2643,0,rolling_32@0.99,3.818448276394329,118.12711718965981
ec2_cpu_utilization_825cc2:2635:2651,0,rolling_32@0.99,3.818448276394329,118.12711718965981
ec2_cpu_utilization_825cc2:2643:2659,0,rolling_32@0.99,4.70746210665593,118.12711718965981
ec2_cpu_utilization_825cc2:2651:2667,0,rolling_32@0.99,4.70746210665593,118.12711718965981
ec2_cpu_utilization_825cc2:2659:2675,0,rolling_32@0.99,2.6254189062447675,118.12711718965981
ec2_cpu_utilization_825cc2:2667:2683,0,rolling_32@0.99,3.539893819512549,118.12711718965981
ec2_cpu_utilization_825cc2:2675:2691,0,rolling_32@0.99,3.539893819512549,118.12711718965981
ec2_cpu_utilization_825cc2:2683:2699,0,rolling_32@0.99,3.5184916742710604,118.12711718965981
ec2_cpu_utilization_825cc2:2691:2707,0,rolling_32@0.99,7.042762488780614,118.12711718965981
ec2_cpu_utilization_825cc2:2699:2715,0,rolling_32@0.99,7.042762488780614,118.12711718965981
ec2_cpu_utilization_825cc2:2707:2723,0,rolling_32@0.99,4.403974422528764,118.12711718965981
ec2_cpu_utilization_825cc2:2715:2731,0,rolling_32@0.99,6.428385924908314,118.12711718965981
ec2_cpu_utilization_825cc2:2723:2739,0,rolling_32@0.99,6.428385924908314,118.12711718965981
ec2_cpu_utilization_825cc2:2731:2747,0,rolling_32@0.99,3.4700795281484242,118.12711718965981
ec2_cpu_utilization_825cc2:2739:2755,0,rolling_32@0.99,2.3282780313947704,118.12711718965981
ec2_cpu_utilization_825cc2:2747:2763,0,rolling_32@0.99,2.3282780313947704,118.12711718965981
ec2_cpu_utilization_825cc2:2755:2771,0,rolling_32@0.99,1.4256664025662782,118.12711718965981
ec2_cpu_utilization_825cc2:2763:2779,0,rolling_32@0.99,2.3094236359719953,118.12711718965981
