window_id,truth,detector,score,threshold
ec2_disk_write_bytes_c0d644:2867:2883,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2875:2891,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2883:2899,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2891:2907,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2899:2915,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2907:2923,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2915:2931,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2923:2939,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2931:2947,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2939:2955,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2947:2963,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2955:2971,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2963:2979,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2971:2987,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2979:2995,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2987:3003,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2995:3011,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3003:3019,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3011:3027,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3019:3035,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3027:3043,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3035:3051,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3043:3059,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3051:3067,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3059:3075,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3067:3083,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3075:3091,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3083:3099,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3091:3107,1,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3099:3115,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3107:3123,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3115:3131,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3123:3139,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3131:3147,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3139:3155,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3147:3163,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3155:3171,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3163:3179,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3171:3187,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3179:3195,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3187:3203,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3195:3211,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:3203:3219,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2419:2435,0,rolling_32@0.95,89.38930945578157,113.07858166996311
ec2_disk_write_bytes_c0d644:2427:2443,0,rolling_32@0.95,57.603916306639725,113.07858166996311
ec2_disk_write_bytes_c0d644:2435:2451,0,rolling_32@0.95,57.603916306639725,113.07858166996311
ec2_disk_write_bytes_c0d644:2443:2459,0,rolling_32@0.95,57.43549715642188,113.07858166996311
ec2_disk_write_bytes_c0d644:2451:2467,0,rolling_32@0.95,0.003740122688721943,113.07858166996311
ec2_disk_write_bytes_c0d644:2459:2475,0,rolling_32@0.95,0.003740122688721943,113.07858166996311
ec2_disk_write_bytes_c0d644:2467:2483,0,rolling_32@0.95,58.73245718399663,113.07858166996311
ec2_disk_write_bytes_c0d644:2475:2491,0,rolling_32@0.95,58.73245718399663,113.07858166996311
ec2_disk_write_bytes_c0d644:2483:2499,0,rolling_32@0.95,0.015237536610873707,113.07858166996311
ec2_disk_write_bytes_c0d644:2491:2507,0,rolling_32@0.95,0.009973660062905567,113.07858166996311
ec2_disk_write_bytes_c0d644:2499:2515,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2507:2523,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2515:2531,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2523:2539,0,rolling_32@0.95,0.6275101386299284,113.07858166996311
ec2_disk_write_bytes_c0d644:2531:2547,0,rolling_32@0.95,14.697429247385545,113.07858166996311
ec2_disk_write_bytes_c0d644:2539:2555,0,rolling_32@0.95,111.33926231871098,113.07858166996311
ec2_disk_write_bytes_c0d644:2547:2563,0,rolling_32@0.95,111.33926231871098,113.07858166996311
ec2_disk_write_bytes_c0d644:2555:2571,0,rolling_32@0.95,2.3212986577467194,113.07858166996311
ec2_disk_write_bytes_c0d644:2563:2579,0,rolling_32@0.95,62.98470405779224,113.07858166996311
ec2_disk_write_bytes_c0d644:2571:2587,0,rolling_32@0.95,62.98470405779224,113.07858166996311
ec2_disk_write_bytes_c0d644:2579:2595,0,rolling_32@0.95,107.63395440315375,113.07858166996311
ec2_disk_write_bytes_c0d644:2587:2603,0,rolling_32@0.95,107.63395440315375,113.07858166996311
ec2_disk_write_bytes_c0d644:2595:2611,0,rolling_32@0.95,0.04903719709410003,113.07858166996311
ec2_disk_write_bytes_c0d644:2603:2619,0,rolling_32@0.95,0.0030475073882276836,113.07858166996311
ec2_disk_write_bytes_c0d644:2611:2627,0,rolling_32@0.95,0.005263876217703429,113.07858166996311
ec2_disk_write_bytes_c0d644:2619:2635,0,rolling_32@0.95,95.00294564417348,113.07858166996311
ec2_disk_write_bytes_c0d644:2627:2643,0,rolling_32@0.95,115.47399168672251,113.07858166996311
ec2_disk_write_bytes_c0d644:2635:2651,0,rolling_32@0.95,115.53463015624776,113.07858166996311
ec2_disk_write_bytes_c0d644:2643:2659,0,rolling_32@0.95,115.53463015624776,113.07858166996311
ec2_disk_write_bytes_c0d644:2651:2667,0,rolling_32@0.95,57.47313971582537,113.07858166996311
ec2_disk_write_bytes_c0d644:2659:2675,0,rolling_32@0.95,84.80450985284611,113.07858166996311
ec2_disk_write_bytes_c0d644:2667:2683,0,rolling_32@0.95,84.80450985284611,113.07858166996311
ec2_disk_write_bytes_c0d644:2675:2691,0,rolling_32@0.95,18.76462294197249,113.07858166996311
ec2_disk_write_bytes_c0d644:2683:2699,0,rolling_32@0.95,95.91447932563935,113.07858166996311
ec2_disk_write_bytes_c0d644:2691:2707,0,rolling_32@0.95,95.91447932563935,113.07858166996311
ec2_disk_write_bytes_c0d644:2699:2715,0,rolling_32@0.95,89.4008079519812,113.07858166996311
ec2_disk_write_bytes_c0d644:2707:2723,0,rolling_32@0.95,89.4008079519812,113.07858166996311
ec2_disk_write_bytes_c0d644:2715:2731,0,rolling_32@0.95,66.96351905929855,113.07858166996311
ec2_disk_write_bytes_c0d644:2723:2739,0,rolling_32@0.95,66.96351905929855,113.07858166996311
ec2_disk_write_bytes_c0d644:2731:2747,0,rolling_32@0.95,19.869739623993762,113.07858166996311
ec2_disk_write_bytes_c0d644:2739:2755,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2747:2763,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2755:2771,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2763:2779,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2771:2787,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2779:2795,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2787:2803,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2795:2811,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2803:2819,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2811:2827,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2819:2835,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2827:2843,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2835:2851,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2843:2859,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2851:2867,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2859:2875,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2867:2883,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2875:2891,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2883:2899,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2891:2907,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2899:2915,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2907:2923,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2915:2931,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2923:2939,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2931:2947,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2939:2955,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2947:2963,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2955:2971,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2963:2979,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2971:2987,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2979:2995,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2987:3003,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2995:3011,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3003:3019,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3011:3027,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3019:3035,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3027:3043,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3035:3051,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3043:3059,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3051:3067,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3059:3075,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3067:3083,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3075:3091,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3083:3099,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3091:3107,1,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3099:3115,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3107:3123,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3115:3131,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3123:3139,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3131:3147,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3139:3155,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3147:3163,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3155:3171,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3163:3179,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3171:3187,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3179:3195,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3187:3203,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3195:3211,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:3203:3219,0,rolling_32@0.95,0.0,113.07858166996311
ec2_disk_write_bytes_c0d644:2419:2435,0,rolling_32@0.975,89.38930945578157,129.799927518891
ec2_disk_write_bytes_c0d644:2427:2443,0,rolling_32@0.975,57.603916306639725,129.799927518891
ec2_disk_write_bytes_c0d644:2435:2451,0,rolling_32@0.975,57.603916306639725,129.799927518891
ec2_disk_write_bytes_c0d644:2443:2459,0,rolling_32@0.975,57.43549715642188,129.799927518891
ec2_disk_write_bytes_c0d644:2451:2467,0,rolling_32@0.975,0.003740122688721943,129.799927518891
ec2_disk_write_bytes_c0d644:2459:2475,0,rolling_32@0.975,0.003740122688721943,129.799927518891
ec2_disk_write_bytes_c0d644:2467:2483,0,rolling_32@0.975,58.73245718399663,129.799927518891
ec2_disk_write_bytes_c0d644:2475:2491,0,rolling_32@0.975,58.73245718399663,129.799927518891
ec2_disk_write_bytes_c0d644:2483:2499,0,rolling_32@0.975,0.015237536610873707,129.799927518891
ec2_disk_write_bytes_c0d644:2491:2507,0,rolling_32@0.975,0.009973660062905567,129.799927518891
ec2_disk_write_bytes_c0d644:2499:2515,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2507:2523,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2515:2531,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2523:2539,0,rolling_32@0.975,0.6275101386299284,129.799927518891
ec2_disk_write_bytes_c0d644:2531:2547,0,rolling_32@0.975,14.697429247385545,129.799927518891
ec2_disk_write_bytes_c0d644:2539:2555,0,rolling_32@0.975,111.33926231871098,129.799927518891
ec2_disk_write_bytes_c0d644:2547:2563,0,rolling_32@0.975,111.33926231871098,129.799927518891
ec2_disk_write_bytes_c0d644:2555:2571,0,rolling_32@0.975,2.3212986577467194,129.799927518891
ec2_disk_write_bytes_c0d644:2563:2579,0,rolling_32@0.975,62.98470405779224,129.799927518891
ec2_disk_write_bytes_c0d644:2571:2587,0,rolling_32@0.975,62.98470405779224,129.799927518891
ec2_disk_write_bytes_c0d644:2579:2595,0,rolling_32@0.975,107.63395440315375,129.799927518891
ec2_disk_write_bytes_c0d644:2587:2603,0,rolling_32@0.975,107.63395440315375,129.799927518891
ec2_disk_write_bytes_c0d644:2595:2611,0,rolling_32@0.975,0.04903719709410003,129.799927518891
ec2_disk_write_bytes_c0d644:2603:2619,0,rolling_32@0.975,0.0030475073882276836,129.799927518891
ec2_disk_write_bytes_c0d644:2611:2627,0,rolling_32@0.975,0.005263876217703429,129.799927518891
ec2_disk_write_bytes_c0d644:2619:2635,0,rolling_32@0.975,95.00294564417348,129.799927518891
ec2_disk_write_bytes_c0d644:2627:2643,0,rolling_32@0.975,115.47399168672251,129.799927518891
ec2_disk_write_bytes_c0d644:2635:2651,0,rolling_32@0.975,115.53463015624776,129.799927518891
ec2_disk_write_bytes_c0d644:2643:2659,0,rolling_32@0.975,115.53463015624776,129.799927518891
ec2_disk_write_bytes_c0d644:2651:2667,0,rolling_32@0.975,57.47313971582537,129.799927518891
ec2_disk_write_bytes_c0d644:2659:2675,0,rolling_32@0.975,84.80450985284611,129.799927518891
ec2_disk_write_bytes_c0d644:2667:2683,0,rolling_32@0.975,84.80450985284611,129.799927518891
ec2_disk_write_bytes_c0d644:2675:2691,0,rolling_32@0.975,18.76462294197249,129.799927518891
ec2_disk_write_bytes_c0d644:2683:2699,0,rolling_32@0.975,95.91447932563935,129.799927518891
ec2_disk_write_bytes_c0d644:2691:2707,0,rolling_32@0.975,95.91447932563935,129.799927518891
ec2_disk_write_bytes_c0d644:2699:2715,0,rolling_32@0.975,89.4008079519812,129.799927518891
ec2_disk_write_bytes_c0d644:2707:2723,0,rolling_32@0.975,89.4008079519812,129.799927518891
ec2_disk_write_bytes_c0d644:2715:2731,0,rolling_32@0.975,66.96351905929855,129.799927518891
ec2_disk_write_bytes_c0d644:2723:2739,0,rolling_32@0.975,66.96351905929855,129.799927518891
ec2_disk_write_bytes_c0d644:2731:2747,0,rolling_32@0.975,19.869739623993762,129.799927518891
ec2_disk_write_bytes_c0d644:2739:2755,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2747:2763,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2755:2771,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2763:2779,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2771:2787,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2779:2795,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2787:2803,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2795:2811,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2803:2819,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2811:2827,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2819:2835,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2827:2843,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2835:2851,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2843:2859,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2851:2867,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2859:2875,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2867:2883,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2875:2891,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2883:2899,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2891:2907,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2899:2915,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2907:2923,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2915:2931,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2923:2939,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2931:2947,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2939:2955,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2947:2963,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2955:2971,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2963:2979,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2971:2987,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2979:2995,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2987:3003,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2995:3011,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3003:3019,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3011:3027,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3019:3035,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3027:3043,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3035:3051,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3043:3059,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3051:3067,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3059:3075,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3067:3083,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3075:3091,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3083:3099,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3091:3107,1,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3099:3115,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3107:3123,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3115:3131,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3123:3139,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3131:3147,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3139:3155,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3147:3163,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3155:3171,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3163:3179,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3171:3187,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3179:3195,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3187:3203,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3195:3211,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:3203:3219,0,rolling_32@0.975,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2419:2435,0,rolling_32@0.99,89.38930945578157,129.799927518891
ec2_disk_write_bytes_c0d644:2427:2443,0,rolling_32@0.99,57.603916306639725,129.799927518891
ec2_disk_write_bytes_c0d644:2435:2451,0,rolling_32@0.99,57.603916306639725,129.799927518891
ec2_disk_write_bytes_c0d644:2443:2459,0,rolling_32@0.99,57.43549715642188,129.799927518891
ec2_disk_write_bytes_c0d644:2451:2467,0,rolling_32@0.99,0.003740122688721943,129.799927518891
ec2_disk_write_bytes_c0d644:2459:2475,0,rolling_32@0.99,0.003740122688721943,129.799927518891
ec2_disk_write_bytes_c0d644:2467:2483,0,rolling_32@0.99,58.73245718399663,129.799927518891
ec2_disk_write_bytes_c0d644:2475:2491,0,rolling_32@0.99,58.73245718399663,129.799927518891
ec2_disk_write_bytes_c0d644:2483:2499,0,rolling_32@0.99,0.015237536610873707,129.799927518891
ec2_disk_write_bytes_c0d644:2491:2507,0,rolling_32@0.99,0.009973660062905567,129.799927518891
ec2_disk_write_bytes_c0d644:2499:2515,0,rolling_32@0.99,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2507:2523,0,rolling_32@0.99,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2515:2531,0,rolling_32@0.99,0.0,129.799927518891
ec2_disk_write_bytes_c0d644:2523:2539,0,rolling_32@0.99,0.6275101386299284,129.799927518891
ec2_disk_write_bytes_c0d644:2531:2547,0,rolling_32@0.99,14.697429247385545,129.799927518891
ec2_disk_write_bytes_c0d644:2539:2555,0,rolling_32@0.99,111.33926231871098,129.799927518891
ec2_disk_write_bytes_c0d644:2547:2563,0,rolling_32@0.99,111.33926231871098,129.799927518891
ec2_disk_write_bytes_c0d644:2555:2571,0,rolling_32@0.99,2.3212986577467194,129.799927518891
ec2_disk_write_bytes_c0d644:2563:2579,0,rolling_32@0.99,62.98470405779224,129.799927518891
ec2_disk_write_bytes_c0d644:2571:2587,0,rolling_32@0.99,62.98470405779224,129.799927518891
ec2_disk_write_bytes_c0d644:2579:2595,0,rolling_32@0.99,107.63395440315375,129.799927518891
ec2_disk_write_bytes_c0d644:2587:2603,0,rolling_32@0.99,107.63395440315375,129.799927518891
ec2_disk_write_bytes_c0d644:2595:2611,0,rolling_32@0.99,0.04903719709410003,129.799927518891
ec2_disk_write_bytes_c0d644:2603:2619,0,rolling_32@0.99,0.0030475073882276836,129.799927518891
ec2_disk_write_bytes_c0d644:2611:2627,0,rolling_32@0.99,0.005263876217703429,129.799927518891
ec2_disk_write_bytes_c0d644:2619:2635,0,rolling_32@0.99,95.00294564417348,129.799927518891
ec2_disk_write_bytes_c0d644:2627:2643,0,rolling_32@0.99,115.47399168672251,129.799927518891
ec2_disk_write_bytes_c0d644:2635:2651,0,rolling_32@0.99,115.53463015624776,129.799927518891
ec2_disk_write_bytes_c0d644:2643:2659,0,rolling_32@0.99,115.53463015624776,129.799927518891
ec2_disk_write_bytes_c0d644:2651:2667,0,rolling_32@0.99,57.47313971582537,129.799927518891
ec2_disk_write_bytes_c0d644:2659:2675,0,rolling_32@0.99,84.80450985284611,129.799927518891
ec2_disk_write_bytes_c0d644:2667:2683,0,rolling_32@0.99,84.80450985284611,129.799927518891
ec2_disk_write_bytes_c0d644:2675:2691,0,rolling_32@0.99,18.76462294197249,129.799927518891
ec2_disk_write_bytes_c0d644:2683:2699,0,rolling_32@0.99,95.91447932563935,129.799927518891
ec2_disk_write_bytes_c0d644:2691:2707,0,rolling_32@0.99,95.91447932563935,129.799927518891
ec2_disk_write_bytes_c0d644:2699:2715,0,rolling_32@0.99,89.4008079519812,129.799927518891
ec2_disk_write_bytes_c0d644:2707:2723,0,rolling_32@0.99,89.4008079519812,129.799927518891
ec2_disk_write_bytes_c0d644:2715:2731,0,rolling_32@0.99,66.96351905929855,129.799927518891
ec2_disk_write_bytes_c0d644:2723:2739,0,rolling_32@0.99,66.96351905929855,129.799927518891
ec2_disk_write_bytes_c0d644:2731:2747,0,rolling_32@0.99,19.869739623993762,129.799927518891
